0	RT @obenkyounuma: 「田舎にないのならば、Ingressをやって、そこで自分で申請しよう」に至らないリテラシーの低い人たちを巻き込んだからこその巨大なムーブメントなのだけど。
0	RT @obenkyounuma: もうじきポータル申請休止から1年になるので、ポケモン人気で盛り上がっている今なら要望出せば再開されるのではないかなあ。
0	そろそろ○○を名乗った不審メールにご注意ください。っていう不審メールが届きそう。もうあるんかな？
-1	自分の携帯契約が母親名義で連絡先が父親携帯or自宅というハイパーめんどくさい状況を何とかしたいけど、何とかするのもハイパーめんどくさいという...
0	アプリのレビューでもっと説明が欲しいってやつほど説明を読まない
0	まとめを更新しました。「milktub 25th Anniversary M25 TOKYO #M25東京 まとめ」 https://t.co/DmvLZct0LZ
0	そういやまだチートしてBAN喰らったっての見てないな。そろそろかな。
0	もしかして今機種変更したらスマホのスカイプのログ消える...？
1	RT @bamboo_milktub: あっちゃん「ポケモン特需見込んでポケモンのお菓子をいっぱい仕入れたよ！」   俺「あっちゃん、それ妖怪ウォッチです。」  八王子近郊の方とロティカファンはふじやに妖怪ウォッチお菓子を買いに行ってあげて！（懇願）洒落にならない仕入量… ht…
0	o-sourさんの勝負結果が私気になります。大阪入りの時間とかあるんで...
0	RT @laplacian_info: 【キミトユメミシ ヒロインキャスト サイン色紙プレゼントキャンペーン】このツイートをRT&amp; @laplacian_infoをフォロー！抽選で１名に桃山いおんさんのサイン色紙をプレゼント！https://t.co/NiuMbTvlWS ht…
0	駅や電車内でポケモン出現しないよう鉄道各社が要請 | NHKニュース   https://t.co/tgqm589FlS  自 己 責 任
1	隊員から500円ずつ徴収したら新しいプリンター買えると考えると、言ってみる価値はあるか
0	プリンター2台運用できるか？
-1	アメリカが訴訟大国っていうけど、日本は行政が直々に文句いう分質が悪い気がする。逆らえない分ね。
0	@Osourver2 1台当たりの印刷速度が上がります。
-1	前はエビアンでお腹壊してたけど、今はコントレックスでも普通に飲めるから慣れって怖い
0	自由が丘からのバス無くなってんのか立川行くか
1	RT @gizmodojapan: SH-04F以外はOK。シャープ、ポケモンGOできる機種を検証＆公開 https://t.co/VobiLZXFXB https://t.co/cEeIt2rqei
0	ピンポイントで弾いてんじゃねえよ
-1	新宿三丁目7:51始発の電車の5号車に乗ったときカビ臭いにおいがするのは気のせい？押し入れから服出したときみたいなあのにおい。
1	【急募】エロゲを宅配便で送るときの正しい楽しい品名の書き方
1	@Osourver2 タイトルとかだと中身がわからないとかでリジェクトくらう可能性があるんで精密部品(～～～)とかですかね。
0	プリンターの動作確認もしなきゃ
-1	今日までMicrosoftの攻撃に耐えてきた人はwindows10が嫌いなのはわかるけど、来るべき時のために今日中にディスクだけは作っとくべきだと思うな
0	Keyなら自分の心臓差し出すぐらいの信者おるやろ
0	データ通信料上限マン...なんでや
-1	RT @laplacian_info: 『キミトユメミシ』修正パッチのページを公開致しました。Ver.1.01を配布中です。本日以降の不具合についてのアップデートはこちらのページにてお知らせ致します。　https://t.co/q0i6xXkgrm　#キミユメ
0	RT @will_ensemble: 『乙女が彩る恋のエッセンス』のアフターストーリー集『乙女が彩る恋のエッセンス～笑顔で織りなす未来～』のティザーサイトを公開しました！ 来週から情報公開スタートです！ #乙彩　https://t.co/bGNTjYuVJ7 https://t…
-1	くやしい…！でも…予約しちゃう！ https://t.co/dRySloIoOj
0	何年越しや？
0	10月延期してくれないと死ぬかも...
0	ねんがんの 時雨Dictionary フル音源 を てにいれたぞ
-1	うん、ひどい（ほめ言葉
-1	まじこいBGMのShadeさんアレンジとか買うしか無いじゃないですか。あと、松風のストラップ欲しい
0	片言隻語の語彙力もそうだが、、下ネタカタルトとか隠語ガトリングとかいう発想力も俺にはない。
0	時雨Dictionary勉強になるなー
1	いいとこ見っけ https://t.co/iBK9IwsU6c
0	スターラウンジで50番台ってどんな感じだ？あと何人箱だ？
0	ぱれっとブースか。詰んだな。
0	何個か切ってでも行く
0	前述のところで身を清めてから出征しようぜって言おうとしたけど、新大阪近辺コインパーキング高そうやしな
0	長かった https://t.co/MwBrHRtX3O
0	は、はわわ、ご主人様、月曜日が来ちゃいました！
0	まあ都政が年寄りの老後の道楽に使われるよりはましか。
0	リキッドルーム～O-EASTぐらいでGRANRODEOのFC野郎限定ライブやって欲しい。
-1	帰省がJRの新幹線回数券使える期間らしいけど、岡山～高知の乗継割引考えると下手したら割増になるという罠。
0	あの乗継割引マリンライナーで四国入りして坂出から特急のっても使えるようにして欲しい
0	幹部交代で使えそう https://t.co/1Mb7Uo9Vgf
0	またひとつ年を取ってしまった https://t.co/x3OwRhxn1e
0	ingress日本語音声の英語表記もokなのか
0	ポケモンマスターになる権利ゲットだぜ。（やっとSH-04F対応したみたい）
0	＜駅名票＞「元町・中華街」もう迷わない　「石川町」に追加 - BIGLOBEニュース https://t.co/LAVTZ4AgLx @BIGLOBEニュースから みなとみらい線と言うてちょい距離あるしどうなんだ
0	みのってるさんのレコ発ライブNOW
0	というか今日のみのってるさん（松山稔春）のライブでここ数年で一番笑った。
0	新幹線始発ダッシュ待機
0	行くぜ、大都会 岡山（乗り換え地） https://t.co/Cdqskuyhle
0	新幹線でのドコモのWi-Fiつなぎ方教えて
0	名古屋NOW。今日は素通りだが
0	あ、FLOWERS持ってくんの忘れた・・・
1	マジか・・・３食完備の環境で一気にやったろうと思ったのに・・・・・・
0	京都NOW。あと３駅
0	新大阪NOW グッバイWi-Fi
-1	551営業時間前に新大阪着いたらテロに遭わないんじゃねって思ってたけどそう世の中甘くはなかった。
0	そりゃ3両編成で半分自由席なら指定席すぐ埋まるわな
-1	大都会 岡山駅NOW ５番線からギリギリポータル届かねえ...
-1	実家の車変わってた。外車のコンパクトカーとか需要無いやろとか思ってたけどあるんやなと実感中。あと、見かけ同様狭い。
0	（物理的にも）暑い夏がやってくる https://t.co/rNdYcrbVv6
0	くっそ！市内混むやん・・・
0	ホビ(パープル)から発送連絡こにゃい
0	電気外、枕　うっ！…… 　あぐっ…あ、頭が……
