1	今日も元気にハンドメイド〜♪ オーガンジーリボンとシェルモチーフのバレッタです☺︎ 最近髪の毛が伸びたので自分用にも作りました♪ #ハンドメイド #ハンドメイドアクセ #ハンドメイド好きさんと繋がりたい #メルカリにて販売中 https://t.co/WOK0ZJFjyw
0	そういえば私のHN、きのこなのに、未だにきのこアイテムは1つも作っていなかったり…笑 名前の由来は自分の髪型なのです(๑¯ω¯๑)
0	ちなみにブランドロゴ？アイコン？的なのは全て自分で作ってます。ハンドメイド品のパッケージも全てオリジナルです。 どちらかというとこっちの方がもともと本職なのです(´ー｀) デザインの仕事もお受けしますので気になる方は声かけて下さいー♪
-1	どれだけ気をつけてても機械ではないから100%の物は作れないし、気になる人からしたらそれは大きな欠陥になるだろうし ハンドメイドって難しいですね(´･ω･`)
0	今日のハンドメイド〜♪ またまた、リバーシブルのチューリップハットを作りました☺︎ 帽子は縫う箇所が多くて大変だけど、作ってるとワクワクします♪笑  #ハンドメイド好きさんと繋がりたい  #相互フォロー募集中 https://t.co/NEi0si7gKN
1	@kk_koubou7 ありがとうございます(*´∀｀*) ♪ひまわり柄はオーダースタイの方でも大人気でした(^^)身につけるだけで夏らしさが出ますよねー！
0	またまたチューリップハット！ ただいまメルカリ、ラクマにて販売中♡TwitterもしくはInstagram見た！でチューリップハット全品、100円引きさせていただきます☺︎ マッシュルームルーム チューリップハットで検索して下さい♪ https://t.co/Z0OpYz38ji
0	オーダー品を作ってる間に、ちまちまと自分用のものも… スワロフスキーで作ったピアスです☺︎小さなシェルチャーム付き♡ 別デザインのものは後ほど販売予定ですー♪ #ハンドメイド好きさんと繋がりたい #相互フォロー募集中 https://t.co/qyscRSGSRN
0	スワロフスキーを使ったチェーンピアスが4点完成しました♡ その他のピアスもメルカリにて販売中ー！「mrピアス」と検索して下さい☺︎ #ハンドメイド #ハンドメイドピアス #ハンドメイド好きさんと繋がりたい #相互フォロー募集中 https://t.co/56JJvmGOb9
0	@mushroomroom123 チューリップハットですが、オーダーは割引対象外となりますm(_ _)m
0	先日紹介したスワロフスキーのピアス、少しだけビーズを追加しました(^^)思わずうっとりしちゃう輝きです♡ 引き続きピアスはTwitter、Instagram見たで50円引きさせていただきます♪ #ハンドメイド #ハンドメイドピアス https://t.co/4osHrl5vCa
0	久々のベビーグッズ♪ チューリップハットとベビースタイのセットです☺︎ 以前作ったスタイに合わせてチューリップハットを作ってみました！ #ハンドメイド好きさんと繋がりたい #相互フォロー募集中 https://t.co/r0Ic1GmAWj
1	ご無沙汰しております☺︎ただいまオーダースタイ、オーダーチューリップハットの在庫整理、料金改定中につき一時オーダーをストップ中、再開は6/18からになります！大人気のドーナツスタイは760円〜とお安くなります！この機会に是非どうぞ！ https://t.co/iCMTnp7hjL
1	またまたお久しぶりの更新です！ オーダー再開後、たくさんのオーダーをいただき嬉しい限りです☺︎ハットとスタイのセットは出産祝いに沢山オーダーいただいています♡ラッピングも承っておりますので是非！ #ハンドメイド好きさんと繋がりたい https://t.co/svkz1rbMgQ
-1	お友達に頼まれて(ほぼ私が勝手に。笑)作ったピアスとネックレスです☺︎ちょっぴりエスニック風♪ #ハンドメイド #ハンドメイド好きさんと繋がりたい #相互フォロー歓迎 https://t.co/EAHVcfDaDp
1	新作追加♪こちら1点のみの限定品になります♡リバティ社のタナローン生地、ダンジョを使用した上品な親子ペアの帽子です♡ママ用はサイズ約55cmの小さめサイズ、お子様用は約47cm〜52cmまでのサ… https://t.co/vjpDsJOo19
0	お久しぶりの更新です☺︎ベビーグッズのオーダー品を作る合間にちまちまと…プラバンで作ったシェルモチーフのヘアクリップです＊クラッシュシェルとラメでコーティングしてみました♡これからの季節にオスス… https://t.co/sxAEMs0lnT
0	7月も半ばになり、夏らしくなってきましたね☺︎ シェルモチーフのアイテムが色々増えました♡是非セットでどうぞ✨ #ハンドメイド #シェルモチーフ #シーモチーフ #ヘアバレッタ #夏アイテム… https://t.co/VM7kTfea42
0	夏はやっぱりシェルモチーフ♡ ついつい作りすぎてしまいます。笑 ピアスもヘアアクセも夏のアップスタイルに合いますよー♪ #ハンドメイド好きさんと繋がりたい #レジン #プラバン #メルカリ出品中 https://t.co/mNW6yK1ufJ
0	ちょっと個人的なものですが☺︎自分用に作った帽子です♪なぜかかぶりたがる娘…笑 #ハンドメイド #エコアンダリア #かぎ編み #畳んで持ち運べる #ペーパーハット #レース https://t.co/Ztc8gNFOXx
0	リアルな猫ちゃんを描いてみました。みんな違う顔♪ 1つ450円〜販売中です☺︎ #ハンドメイド #プラバン #レジン #猫 #猫グッズ #猫アクセ #メルカリ販売中… https://t.co/IRGlEs2z7P
1	オーダーメイドのイニシャル入りロゼット風ヘアクリップです♪ベビー、キッズ用ですが大人が付けても可愛いですよ☺︎1つ550円になります。是非オーダーお待ちしております♪ #ハンドメイド… https://t.co/YvyuFvRcQU
