0	RT @SoccerKingJP: 【試合速報】元広島の高萩が決勝弾…昨季アジア王者のW・シドニーが鹿島を下す http://t.co/qmr450y4A7 … 昨季のACL覇者W・シドニーの田中裕介と高萩はフル出場。4年ぶりACLの鹿島は黒星発進となりました。 http://…
0	めっちゃ癒されるー😇😇 手にぎにぎされるー😇😇 http://t.co/YZTYRnA2zq
1	仕事、無事、平穏に、終わりますように。したら、飲みたい。
0	RT @SoccerKingJP: 【選手情報】カレン・ロバートが千葉県2部「ローヴァーズFC」のオーナーに就任 http://t.co/MzugOfKERz　今後は現役を続けながらオーナーとしてチームのスポンサー集めなどを行っていきます。 http://t.co/Oxz5dT…
0	RT @asahi: 広島・黒田、オープン戦初戦は８日のヤクルト戦 http://t.co/B4kvlZfaCu
0	なんかイラっとしたから、今日買った服でも見てにやにやしよーっと😶😶
0	@gahara_92 え、何かよく分からんけどどういたしまして😮笑 あたしだってにやにやくらいするよ😁
0	RT @asahi: サッカー代表監督、ハリルホジッチ氏に決定 http://t.co/MMD2EsgkLp
0	RT @asahi: ＵＳＪに新エリア出現　「ミニオン」たちがダンスショー http://t.co/MAnbHTiRFR
0	対バン グッドモーニングアメリカを取るかｔｈｅＨＩＡＴＵＳを取るか 究極の選択、、、
0	平日一緒にライブ行ってくれる人。私が横で暴れてても引かないでくれる人。募集。
0	くそがき
0	Jリーグと同い年
0	@Miiiii0613 なうでした(⌒▽⌒)
0	ミュート
1	RT @atlrs_official: NEWYORKERが今季もオフィシャルスーツを販売いたします！モデルは左から中田C.R.O、脩斗選手、聖真選手、柴崎選手、西選手、そして柳沢コーチ！イケメンぞろいです！#antlers http://t.co/yIwPwdUtQR htt…
0	4月4日、土曜日😨 物販だけ買いに行こうかなー、、、何よりお会いしたい、、
0	なーに期待してんだろなー勘違いー
1	@brilliantplanet 仕事早く終わらせますーヽ(；▽；)ノ
1	佐々木蔵之介+無精髭+関西弁＝最強にかっこいい
-1	きーきーうるさい
0	竹財さんヽ(；▽；)ノ 広島来とったとか聞いてないよーヽ(；▽；)ノ
0	某ゲームに負けてる私。笑
0	あと2日 http://t.co/M6iFVOf3DT
0	@bluuuee8 あ、ごめん、普通に連勤があと2日で終わるだけ😅
1	@_lena_02 れなぴょん‼︎ これでうっちーも結婚するとか言い出さないか心配でしょうがない私はどうしたらいいですかね？笑
0	@_lena_02 いやーやっぱ心配になるよね‼︎笑 れなぴょんならこの気持ち分かってくれると思った‼︎ うっちー結婚ってなったら、、、会社休むかも笑
0	22歳っぽいことってなんだろうなー。やり残したこと？なんかあるかなー。
1	おかんの好きな佐野元春のアンジェリーナ
0	@yuiO326 ばか‼︎笑 やらんよ‼︎笑
0	RT @SoccerKingJP: 【日本代表情報】広島から青山と水本が代表招集…千葉と塩谷もバックアップで選出 http://t.co/3b3rqCQ2G7 ハリルホジッチ監督が、チュニジア戦とウズベキスタン戦に臨む代表メンバーを発表しました。 #sanfrecce http…
0	@sakaSeeeeN @yuiO326 せんちゃんまで乗っかるな！笑
0	RT @mwamjapan: 広島カープ芸人ナウ。黒田△。カッコ良スギダロ。
0	RT @natalie_mu: ポルノグラフィティ、カープ戦の始球式に登板 http://t.co/S7JfFRh5ZI http://t.co/TBWhofk8sI
-1	夜はちょっと寒いな、！
0	パソコンの中の曲をランダムに流したら、自分の卒業ライブの音源が流れてきて心拍数が上がった、、、
1	@kurarashita 自分の部屋でよかった、、、笑
0	大分に行きたい、うっちー。
0	みんなみーんな卒業おめでとう‼︎←☺️ 卒業しても矢野のこと忘れないでね‼︎笑
0	@sakaSeeeeN せんちゃん何から卒業したの？笑
1	@yuiO326 @sakaSeeeeN せんちゃんならきっと面白いこと言ってくれるんだろうなー😊😊
1	@sakaSeeeeN @yuiO326 やられた、これは面白いわ😆😆笑
0	@NkVw \祝卒業/
0	@_onochi_ おのち卒業おめでとう‼︎😭 おのちのペースで東京でも頑張ってね♭
0	@guy_lithium いってらっしゃい‼︎←
0	@NkVw おめでとう😊 しっかり勤労したまえ笑
0	@meg_x3_ 卒業おめでとう‼︎←☺️☺️
0	@meg_x3_ これからいろいろあるとは思うけど、めぐらしくね☺️💕
0	実際のところ、しげちゃん待ってた。笑
0	@fairy0305 きっとしげちゃんが写真をあっぷしてくれると思って、待機してました😋💕
0	@sakaSeeeeN @yuiO326 7回目ってどうなん笑
0	@sakaSeeeeN @yuiO326 おいちゃんズレてる‼︎‼︎←笑
1	大学生いい脚してんなー。そして指輪がひかる。。。
0	@Nostalgic1001 あ、ばれた⁈笑 皆若いからええ脚やなーと思うてね😚
0	@Nostalgic1001 いやいや、気持ちの問題もあるけどもうね、だめよ、笑
0	@Nostalgic1001 ちょくちょくサークルに帰ってるらばさんのが若さ保てとるよ( ´ ▽ ` )ﾉ笑
0	@Nostalgic1001 土日は休めないのだよ、、、😑
0	@Nostalgic1001 もう、笑っておくれよ、、、😭笑
0	@wwdrhww さやちゃん、、、もう、何も言えね、、、笑
