0	昨日まーくんにScawaii 買ってもらったぜ😏💓💓 岩毎日拝める👏👏💖 雨降ってたからまーくんに ｢ちょ、ほんま濡らさんといてな｣ ｢まじで濡らしたら知らんで｣ とかゆってたし爆笑
0	@meg00726   ば、ばれてる！！ԅ(¯﹃¯ԅ)
1	@meg00726   おーまいがっととぅぎゃざー(*´д｀*)  ちゃんと買ってもらったから よしとしようY(･∀･)Y
1	@meg00726   　　　　∧_∧ 　　　 (・ω・ )ルンルン 　　　ｏ┳o　） 　　　◎┻し'◎ ≡
1	中岡ほんまにおもろい(笑)
1	RT @eternaaaaru: 😈GW特別プレゼント企画😈  SHOP掲載予定商品❗️ ルブタン 長財布 25万円💨  RT &amp;フォローしてくれた中から 抽選で3名様にプレゼント✨  300RTを越えた時点から 抽選していきます🎵  #ルブタン #トゲトゲ https://t…
-1	あー用意するのだるいー
0	@meg00726   なう？？
1	@meg00726   いいなーあ😝😝😝
0	@meg00726   杏らもチケットとろとしてる！ 今月中！
1	今から梅田いって スリッポン２代目か紐付き初代 どっち買うかまよてる～😂
0	紐付き初代にしたぁ(笑)
0	@hrtr210   誰のことかわかって爆笑
0	暇ぴよ～
0	今日はひかりとかなおるから 救いやわ～😂😂💖
0	@hrtr210   杏もそれは思ったけどな(笑)
0	@hrtr210   ほんまにな！額考えろよって 話やからなまじで(笑)
-1	おーなーかーすーいーた
0	@r1536842   あ、ななです！！
0	ぷるぷる唇💞 https://t.co/2d76KB0XCi
0	@_cyonbo   おぇとかゆうな😤😤
0	@_cyonbo   ほんまかよ😒😒 今日はデレやなひかりたん😏💞
0	@_cyonbo   ツンデレ星人やろひかり👽 杏もひかりサバサバしてて 気合うからすき😆💓
0	@_cyonbo   だいぶ強めやな😆👏(笑)  気合う子と一緒におるのが やっぱ１番楽やでな～💞
-1	@coco894_m   それはほんま思うわ よるなんかまだ寒い時あんのに ヒールやしなしかも
1	@miechin926   かわいいやん！
0	@miechin926   金より全然いい！！
0	@miechin926   なに
0	@miechin926   え、おっけ(笑) なにかわからんけど結果教えて👏
0	明日バイトの面接や！！ がんばろっ٩( *˙0˙*)۶💞
0	@_cyonbo   あざっす！
-1	@_cyonbo   やめとけ不吉(笑)
0	@_cyonbo   気持ち悪！なにこれ！
0	@_cyonbo   どこがやねん(笑) ウーパールーパーの出来損ない みたいな顔してるやん(笑)
-1	@_cyonbo   ほんまにきもい！！(笑) 気分悪くなる！！(笑)
0	@_cyonbo   どこで撮ったん(笑)
0	@_cyonbo   マンションと家じゃ(笑)
0	暑すぎひん？まじで
0	@_cyonbo   出勤するやろ？
0	頭いった！
0	焼酎やらビールからの 白ワイン、テキーラ4杯は まあまあ胃がやばい～(笑)
0	良ちゃんのホームランの 映像みて泣きそうなった
-1	@iamsaeka   まじで！！ リオから出てすーぐあがったわ(笑) しんどすぎた酒(笑)
1	可愛すぎてやばい💖💖💖  こないだバンダナ白も買ったから カナやんとお揃いや😆💞💞 https://t.co/j93ZzqHy6m
1	ちょんぼは今日出勤かしら。  今日ちょんぼと写メとろ。。(笑) 紫可愛かったし。。(笑)
0	お腹くだしてる～ テキーラや😤😤
0	新喜劇おわったら🛁入って バイトの面接やぜ( *˘ ³˘)♡♡♡
