1	@lemoned_Nami 全然そんなことないわたしも好き！！！！！会いたい！！！！！！！！お台場のキキララコラボ一緒に行きたい！！！！！娘。コンも一緒に行きたい！！！！！すに！！！！！
0	@lemoned_Nami めちゃくちゃ行きたいねん…！！！ 14期、来週発表ドキドキだわーーー😭加賀ちゃん😭お願い😭 ライビュ見に行くの未だに迷ってるw https://t.co/hfPVG9BWFv
0	@lemoned_Nami クリスマスまでだ〜！いけるかね〜？？ ほんとそれ(；ω；)(；ω；)研修生どうにかして！！！！わたしチケット取って武道館いこうと思ってたけど健康診断とバッティングして休み取れなくて諦めた(；ω；)
0	@lemoned_Nami とか言いつつわたしも一日フルで空いてるの23日だけだー💦平日の終業後なら行ける！タイミング合えばいこうー！ 健康診断午後からで午後休が取れないのよ〜(；ω；)終業後だと間に合わない(；ω；)ライビュなら行ける(；ω；)ってかんじ😂
0	RT @hp_cosluv: PINK CRES.着用衣装ワンピース https://t.co/Ib5m0QKWvM https://t.co/k8Pf5J3hv8
1	小林ひかるちゃんまじでかわいい…
0	@_korororo_ たくみくんおひたし🍄
0	成宮くん引退の衝撃デカすぎるけどそこまでファンでもないわたしは成宮くんが相棒の時の相棒が今後再放送されるのか否かの方が気になる
1	@_korororo_ おひたしだよ🍆 実はわたしでした！！！！！！久しぶりのりぷなのにわたしだって気づくたくみくんもすごいし、なんの違和感もなくたくみくんって出てくるわたしもすごい（？）
1	@aomioaomio BAさんにちゃんと話聞いたらエクサージュは保湿！ってかんじだから、乾燥から肌荒れしてるなら効き目があるけど、わたしみたいに油分が少し多かったり、ホルモンバランスで肌荒れするならイグニスのがいいみたいです✨
0	@ayano_pfrk @lemoned_Nami ミシェルぅ(；ω；)すき
0	@lemoned_Nami @ayano_pfrk 激推しランカだけどミシェクラすっきやねん会おう…！！！
0	RT @naturie_imju: ＼合計365名！フォロー＆ＲＴで毎日当たる！／ ナチュリエからのクリスマスプレゼント♪ ハトムギのうるおいパワー☆ハトムギ化粧水＆ハトムギ保湿ジェルがセットで当たる！ #ハトムギ化粧水に願いを　#クリスマスボックス https://t.co/…
1	@lemoned_Nami @ayano_pfrkそまたんなら大丈夫！応援してるーーー！♡
0	ぁーぁやっちゃった お風呂で夜を明かしてしまった(；ω；)
0	入籍してるけど婚約指輪見てきた💍 サンプルができるのが一ヶ月後、出来上がるのが二ヶ月後。楽しみだー！ https://t.co/gqo0tIbyIk
1	この季節を待ってたよめちゃくそいい匂いだよすき😭💕 原宿店大きいサイズ売ってなかった💦 https://t.co/bH9XqeBRTb
1	大きいサイズも見つけたら買う…😭
0	今週末また社員旅行だし会社関係の忘年会だけで４つもあるけどそれにもやっとちょっと慣れてきた気がする
0	RT @Copy__writing: 東京について http://t.co/1yEI97T8Hf
1	わたしの体めちゃくちゃいい匂いする…幸せ…
1	@amillust かっっっっうわいいいあ
1	@sheepnes くずとさん、なんだかミィ感がある…！💕愛しい💕
0	@sheepnes わたしはハイジの服着たムーミンと言われたことがあるので是非ご一緒に…💕 埼玉にムーミンのテーマパークできるの楽しみすぎです…☺︎
1	@amillust めっっっちゃいい水彩もち娘。も好きだけどやっぱり白黒もち娘。だい好き
1	psコレクションのスキンリッチコットンすごい好きなんだけどプラザにしかないのかな？？？職場最寄りにも家の最寄りにもないから困る…
0	RT @amillust: おやすみしないの？ https://t.co/dhgIQ8P36K
0	そっか、昨日で11人の娘。ちゃん達ラストだったのか。
0	体重がなぜか3キロ減ってたし腹囲も10センチ減ってたよくわからない健康診断だった
0	視力の低下やばい…😭
0	もう3時半か。職場に戻ろう。
1	@aomioaomio 三月に測った時より遥かに色々減ってるのでびっくりなんですけど見た目全然変わってないですwww視力がめっちゃ落ちてたことがショック大きい😭
1	加賀ちゃん😭ほんとによかった推す😭
0	RT @chama_jp: 加賀ちゃんで泣いたわ(இдஇ; )  RT @suica_haromo14: モーニング娘。'16コンサートツアー秋～MY VISION～@日本武道館③ 13期メンバー決定ハロプロ研修生より加賀楓・横山玲奈の2名が加入しました‼️  https://…
0	こんなん泣くでしょ…バス待ってる間に見たけどうるっときたよ😭
0	@cokecochan わろたwww言い方ww.ww
0	@aomioaomio フジコ眉ティントおんなじです💕
0	RT @To_AsteroidB666: 理想の彼女が流行ってるから理想の彼氏書いた https://t.co/gFmquRZBW7
1	完全にATMw
0	加賀ちゃんトレンド！！！💕 https://t.co/O0G7QEV0Kw
0	謎の光景…容器の淵についてるの全く落ちてこないw https://t.co/Xl9FDJnuJR
0	そこはかとない今更感 https://t.co/UbKPeRlg7H
1	@sheepnes 知り合いの旦那さんがスナフキン似なので声かけて見ますね👍笑 行ったことあります💕すごい可愛かったけどかなり遠くて駅からもかなり歩くので、車必須です🚗✨
-1	@aomioaomio わたしも顎のニキビがずっと治らなかったのですが、pair飲みはじめてからできにくくなった気がします！💕
0	@aomioaomio ビタミンです！肌デトックス？って書いてありましたっ！チョコラBBも飲んでるのでビタミンc取りすぎです😂笑
0	@aomioaomio そうなんですよ〜！ビタミン取りすぎで排出されてでいつもおしっこ真っ黄色ですw果物大事ですよね〜！切るのめんどくさいからこの時期はやっぱりみかん👍✨✨
0	RT @SnsSenren: 大政絢がアルビオンの美容部員に転身？？？ その理由とは？ ↓ https://t.co/MaxMVWJKII #大政絢 #コスメティックウォーズ #アルビオン #ALBION https://t.co/rm1qzvqBAN
1	カレーはやっぱり蒲田のシャングリーラがいちばんおいしい
0	RT @helloprohealing: 【実は舞美ちゃんが  加賀ちゃん合格の   サインを送っていてた！？】  #morningmusume16 #モー娘 #morningmusume #モーニング娘 https://t.co/yHFLQShqT5
0	オチに笑うwww
0	う、きょうさん…💕 かぶらぎくん…💕💕💕 https://t.co/2r4oCgVx1K
0	大浦ひろなちゃん…(*_*)
0	加賀ちゃん絶対にメンバーカラー赤だよね
-1	財布無くした疑惑………
0	職場に忘れただけなのを願う…😭
0	一汁忘れたね(Ｔ＿Ｔ) https://t.co/C0K6BgYQLE
0	こういうことだね https://t.co/9ovYg48X7k
-1	@sheepnes もう五十路です✨笑 カージャックって！くずとさんが言ってるから許されてるようなものだけどよくよく考えたら恐ろしい((((；ﾟДﾟ)))))))笑
-1	りほりほをたの人からしたらいわれたくないことなのかもだけどほんとのほんとにちぇるがポストりほりほすぎてやばい😭 でも満たされるんじゃなくてよけいにさみしくなるやつw
0	@sheepnes 年季が入ってます👍✨ ヒッチハイクのことだろーなとは思ったけどカージャックはかなりびっくりしました😂💡笑
0	我が家2人しかいないよね？？食べれる量？？？ https://t.co/C6nUsZMt7m
0	なんのグループなのかわかんないけど茂木ちゃんかわいあ
1	この写真いいなぁえりぽんのお姉さん感 #えりぽんかわいい https://t.co/HO5JLrwGBF
0	オールドネイビー閉店セールめっちゃ安い…7点買って13000円！ アトレのポイントたんまりたまってたのでキキララのポーチ買ってきた💕お財布迷ったけど想像以上にでかくてやめたw
0	ただ、めっちゃ重たい😂電車座れてよかった😂
1	かわいい😭単発一回ででちまう😭後の四回はスカした😭 https://t.co/nL3ucVJYik
0	最近白猫より黒猫キャラのが好み
1	やるのかわからない白黒コラボのために貯めたい気持ちもあるけどかわいいんだもん…ひいちゃうわ…
0	FNS間に合わなかった…(Ｔ＿Ｔ)(Ｔ＿Ｔ)(Ｔ＿Ｔ)
1	one two threeのまりあちゃんパートの『しーてーほーしいー♬』って本家と同じ人がMIXしてるのかな？なんかいつ聞いてもちょっと違和感なんだよね(°_°) つんくがさゆの声はケロケロが合うって言ってたからそういうことなのかな？聞きなれないだけ？w
1	RT @minoriHP: 全アイドルの中でこの衣装が一番似合うかつ一番チャラいかつ一番可愛いハルちゃん凄すぎじゃない？ https://t.co/Vq7Zj8SZpo
0	RT @MorningMusumeMg: [10期11期 Blog] ＃41 工藤 遥: 「FNS歌謡祭 2016 第2夜」出演させて頂きました〜！！！今回は、「泡沫サタデーナイト！」アイドルコラボメドレーモーニング娘。'16… https://t.co/qa0IUc69UV…
0	主食を玄米にしてみた🌾 https://t.co/lMytOPwXKC
1	かんわぅぃぃぃ
0	両手に花🌼？ https://t.co/ODKWJNpDyY
1	かわいいいいい💕 スケジュールノートのランダムプレゼントはクロミちゃんだった🌟 https://t.co/VlcvmwLRsz
0	RT @sinamism: れいれい #kobushi_factory https://t.co/bTsrZE8S2I
0	しょまちゃんのボーナスでもすげー！って思ってたのに職場の人650万ってビビるわwww
0	@Sweet_pea_hs 成果給だから一般のボーナスとは違うけど驚きすぎた
0	明日から２回目の社員旅行で千葉！竜宮城！舛添！
0	会社の留守電がわたしの声なの笑う😂😂😂
-1	RT @anime_kabaneri: 【新　作　決　定！】 皆さん大変お待たせしました！甲鉄城のカバネリ、新作決定です！！！ 完成は2018年予定です。こうして作品が続いていけるのは、 ひとえに皆様のおかげです。本当にありがとうございます！！ 引き続き、生駒と無名たちを応援宜…
-1	うおおおおおおおおおおおおおこおおおおおお
1	RT @takahashiai: AKB48・まゆゆらアイドルがピコ太郎化！？ピコ太郎とアイドル100人の超豪華コラボに反響続々 - モデルプレス &gt;ピコ太郎から美少女戦士まで某仕事を選ばないキティさん並のポテンシャルを見せつけるモーニング娘。の工藤遥さん（17） https:…
-1	あしたからの旅行の準備しなきゃなのにおこだから出れない
1	とまたんの寝顔かわいい💕 https://t.co/hZLcFelXAF
0	毎日帰ってきてからご飯作ると食べるの９時前になっちゃうんだけど、しょまに作り置きとかしたら？って言われて『でもさ…最近お休みの日忙しいじゃん…？』って言ったらえ？って顔されて『のんびりするの忙しいんだよね…』『ソシャゲが忙しくてポケモンができない…』って。私めっちゃクズだった
0	harupiiichanさんの脳内は「軟」80%「無」15%「壊」5% ポイント:180pt ランキング:145159位 https://t.co/z5pigc3zyv #twimaker
1	アルビオンのアカウントでやってたプレゼント企画当選した\( ˆoˆ )/💕うれしいーーーー！！！
0	会社の忘年会にのりぴーきた！めっちゃ綺麗だった〜💕 https://t.co/ImLuYh6r8M
1	ごはんめちゃくちゃ美味しかった〜💕💕✨ https://t.co/HEiSA3Wztq
0	@Sweet_pea_hs じゃーん💕 https://t.co/XK0U2kfBKT
0	@lemoned_Nami 吉田沙保里にクスッとしたwwwww
0	今年よくツイートした単語を調べる ⇒ https://t.co/mc4uvfjJvd ユーザーローカル #まとめ2016 https://t.co/hHNSYSSw3p
0	まってwwww
1	工藤遥かわいいbotとしての使命を果たした感じがする
0	あとサンリオキャラをなでなでしまくった一年だったんですね
0	のりぴーにめっちゃ手振ってめっちゃレス貰ってる男の子（23）がいてわらったw『ちょーレスもらったね！』って言ったら『まじもう大ファンになりました！』って言ってて男って単純だなって思いました
0	朝温泉♨️ 富士見亭だから富士山が見える(^ ^)💕 https://t.co/8RNJ9xXMfM
0	まってwww https://t.co/KXQqihb0Af
0	@lemoned_Nami 診断メーカーまさかの勘違い？wwww
0	ちゃうねーーーーーん！ https://t.co/OFkoisNIMQ
0	千葉はコイルの巣窟でした（この間まで巣窟をすくつだと思ってた） https://t.co/eH6wa4geml
0	@rukhd0205 ただの猫感ハンパないwww
-1	うううううイサミィィィィィ💕 https://t.co/RIx55nVPe2
0	今日1１時１５分でかいさんなのに出勤になるのナゾ
0	今日はこのあとしょまたんとお台場へ行きます🌉✨✨
1	うっっっっわぁぁぁぁ幸せ（ ;  ; ）💕💕、 https://t.co/Bo5KSBn1JZ
1	キキララからの電報かわいすぎだよかわいい😭💕 タイミング合わずお友達とは行けなかったけどしょまたんとこれでよかったかわいい https://t.co/wIstpZepTX
0	ガンダムのケツを見ながらゆうこはん https://t.co/nAc1zegxau
0	2300えんのねこ https://t.co/M8728XeYHr
0	@daisypeace0510 ハロワ行くと、ハロワの人からも離職票の催促してもらえるよ！
0	とつぜんニヤッとして アイハブア充電 アイハブアンアイホン アーッ！アイホンジュウデーン って、しょまがやりだしてわらった
1	@sheepnes すごーーい✨とても綺麗でかわいい…！くずとさんの水彩大好きです💕
-1	テレビからくどぅーボイスがきこえてきてびっくりした…！
1	来年のカレンダーかわよい💕 誕生月にマロンちゃんとメルちゃんいて嬉しいー✨✨ https://t.co/a2wJXR2dCJ
1	今期のキキララグッズほんとかわいいぜんぶほしい！キキララハンカチタオル買ってもらったかわいい🌟 https://t.co/QlSpAGCcse
0	@ameyabanai しょまするって！
0	@ameyabanai できる♡だって
0	RT @kikilala_sanrio: 今夜はキキ＆ララストーリー第2話♪　誕生した後のわたしたちについて…☆ https://t.co/xR9gkeijR3
1	しょまがおもやげで買ってきてくれたゆきにゃんおいしかった https://t.co/kQ9yuNANw2
-1	@Sweet_pea_hs ふゆきゃんだって！ゆきにゃんかとおもった！勝手な変換されてた！
0	白猫の過去キャラプレゼントってきょうのよじから？
0	@cya_o わたしもよくやる😂
0	10キャラ決めてなーい！
0	フォースターカティア クリスマスシズク ダグバイパー 茶ミレイユ 正月シャル まで決まった
0	ってかこれ以上ほしいキャラいないやー（ ;  ; ）
1	エクセリアひとりもいないからエクセリア❌2と、宇宙モチーフ好きだからスピカ❌2入れたら9体。あとひとりどーしよう
0	迷うけど茶ツキミかなー？？
0	@38_105 最強wwwwwww
1	カティア様ぁー、でも嬉しい！神気解放するしね！！！うれしいよ！！！ https://t.co/5chWPhGuLd
-1	クリスマスにハードがあるの今気づいた
0	呪われたってピースフル:★15に挑戦！【17771】 https://t.co/6hXwhi6wol URLをタップして白猫プロジェクトの協力バトルへ参加しよう！
0	氷結のトリプルアクセル:★15に挑戦！【01785】 https://t.co/MOB6uI6kHB URLをタップして白猫プロジェクトの協力バトルへ参加しよう！
0	氷結のトリプルアクセル:★15に挑戦！【98069】 https://t.co/ZkMX5vjHsM URLをタップして白猫プロジェクトの協力バトルへ参加しよう！
-1	何があったの？ってくらい連勝してる https://t.co/bDgzz1QFVm
-1	めっちゃ弱いのに
1	アルビオンの中の人絶対いい人だよなぁ（正確にはイグニス信者だけど😂） https://t.co/ipotUVYIjy
