1	superformula Rd1suzuka, イベントステージで流れてた懐かしい曲 PRETTY MAIDS-Future world  https://t.co/ShPNRxVZnI @YouTubeさんから
0	RT @F1JouhouTwo: WEC／ル・マン24時間：可夢偉がTMG訪問か...WEC本戦でTS040をドライブする可能性は http://t.co/glbnwtLx8Z 【F1情報通】 #2ch #wecjp #lm24
0	RT @F1JouhouTwo: ホンダのF1エンジン（PU）は噂通り革新的なパッケージにしてきたな http://t.co/n1oKWSgrpN 【F1情報通】 #2ch #f1jp
1	ライコネン向きの設計を指示したアリバベーネ　http://t.co/H2aRdycTEw　→イマまでの言動見てると本当アリバベーネさん、今のフェラーリのリーダーに適任で良過ぎやね～～!!!
1	グランプリ紀行特別編：鈴木亜久里インタビュー　http://t.co/CC219UMl9w
0	日産、GTアカデミーを日本で初開催 http://t.co/DT18taJM1A →これは要注目!!
0	RT @2rin_tsutaeru: .@pimi525 @ken_sugar @efmania おおおぉぉ！Google Mapが「ダイジロウ・カトウ通り」になったよ！！ 修正依頼出してくれたみなさん、やったね！ http://t.co/1kQFWAv27g
0	スゴイ!!　ダイヤモンドコア抜きや～ https://t.co/pUkgIaDC7N
1	もう日曜日駐車場完売ですか～(^^;) 19時過ぎに手配完了して良かった～ヤバかった…
0	RT @motoyama_online: 今週末、イオンモール岡山で開催されるスーパー フォーミュラのプロモーションイベント✨ スケジュールが発表されていますので、↓こちらからご覧下さい🏁 http://t.co/mOcVIYL9Qh http://t.co/F551fx9NGK
-1	明日夜遅く、BSフジでSF番組ありますよ～ http://t.co/KrNxrV5O3J
0	RT @Steph_Sarrazin: My Yaris is flying today!! @Toyota_Hybrid @tmgofficial http://t.co/WVdEz7NUIQ
0	全日本ロードレース選手権2015 | スポーツ | BS12ch TwellV(トゥエルビ) https://t.co/h3AQbAnd8T
0	@hhiro111 4月25日(土) 19:00 ～ 19:55　です～
0	コッツォリーノに聞く、レース再挑戦の理由　http://t.co/8dt0PmtsDE　→第2のレース人生、応援したいですね～(^^)
0	レッドブルにまつわる最近のうわさ http://t.co/ceZVZKJU0v→キーがRedbull系のキーやね～(^^;)
1	Euroformula Open 2015 ROUND 2 FRANCE - Paul Ricar…: https://t.co/avu4Aecr5t　→ 金丸悠出場F3～エキサイティングなレースが見れるはず～ Race1 土曜日21:50 Race2 日曜日19:50
0	RT @FerrariRaces: #FRDFuji A spectacular pic of the first Michael Schumacher's Formula 1 Ferrari... Have a nice evening! #ForzaMichael http…
0	RT @jo39d: 今週末のレースは右京君に金丸君にミックのレース。それぞれのレースの時間帯が被ってないから見れそう。
1	細い道で明らかに通れるのに、大きくよけたのに素通り…そんなドライバーが多い土日…
-1	RT @tatuya01: コンコン...  「遅くなりました。昼飯戴きに参りました」 http://t.co/aEUV7WUJ8s
0	RT @ShiraKats: 今月からF1の世界で活躍することを夢見て、また一人日本から飛んで来た。みんなで支えて必ず彼にも夢を叶えてもらおう！これからが楽しみだ。
0	デグナーのイン側の丘、撤去できたら、ここももっとよくなりそうな… #Suzukacircuit http://t.co/ioksz4Oc9D
0	最西端のスプーンカーブ、たどり着いたは良いが、ヘアピンまで1.2km戻らないと トイレが無いんで要注意… F1時以外も設置お願いします～　#suzukacircuit http://t.co/9fZYg4seIZ
0	RT @Kuromiki_ZC32S: 続いてEFOpenのQ1（Race1のグリッド決定）がスタート http://t.co/HZbzwJTIIb
0	RT @khaleejtimes: A strong 7.5-magnitude earthquake has hit near Nepal’s capital of Kathmandu. Picture: votefor2leaf / Twitter http://t.co/…
1	いい天気で気持ちよくオープンで走ってたら、白いもんがズボンに降ってくるんでなんかなぁと思ってたら、前のアクセラのやつ、タバコずっと窓から出して吸いやんの～ヽ(｀Д´#)ﾉ
0	あれ???  断トツの16秒台表示あったのに??? カッナマッ～ル～予選1 P7か
0	RT @FormulaOneGeek: Kamui Kobayashi #Sauber - #Ferrari Montreal 2011. #Formula1 #F1 http://t.co/hF50A8OCeo
1	Facebookに天一ラーメンのせたら、天一ファンのTakiさんがいいねくれた～～(〃ω〃)
0	Ukyo君、FR2.0euro Rd1 race1 p11 Eurocupはキビシ～な(つд`)
0	Ukyo君、Race2 今日の23:20～13番手スタートでさらにキビしーけど頑張れ～  #gogoukyou
0	RT @monsieurshibata: 今夜からの宿～(^-^) http://t.co/DhZFiIh2Qc
0	RT @Kuromiki_ZC32S: 結局映像見つからずじまいだった(・_・) 右京選手は11位か・・・NEC開幕戦で争ったデルトラズ・ヨーグがそれぞれ優勝・5位だしもうちょい欲しかったかも。そして我々は映像が欲しい。 #FR20EC #gogokyo
