1	RT @cinemagene1: 😍川口春奈＆山﨑賢人 W主演 🎬『一週間フレンズ。』初日舞台挨拶レポート✨ https://t.co/AQ3iYxVrT0 💖春奈ちゃんから山﨑賢人へ「大好きです💕」って告白⁉ #映画 #いちフレ #川口春奈 #山﨑賢人 https://t.c…
0	RT @crank_in_net: 山崎賢人、『一週間フレンズ。』松尾太陽とのオフショット公開 #山崎賢人 #一週間フレンズ。 https://t.co/qNhiT9AnBU https://t.co/XjYTsVXwwF
0	RT @ichifure_movie: ✨お待たせいたしました✨ 2/18（土）に行われた初日舞台挨拶のレポートをアップいたしました🎉✨ 皆さま是非ご覧ください‼➡https://t.co/oPoRU4V657 #いちフレ #一週間フレンズ #いちフレ初日舞台挨拶 https:…
1	RT @cinematoday: [動画]川口春奈、山崎賢人に「嘘のない賢人さんが大好き」撮影中の思いを言葉に　映画『一週間フレンズ。』初日舞台あいさつ https://t.co/qa5murO7Qu
1	RT @akiarashi0125: 富士通ゼネラル nocria® Xシリーズ  「暖かさ体感」篇  15秒   手を繋いでるのはワタシ♡ って妄想できるやつです(*´꒳`*)  #山﨑賢人 https://t.co/LiDPKC73nS
1	RT @akiarashi0125: 富士通ゼネラル nocria® Xシリーズ 「暖かさ体感」篇 30秒   #山﨑賢人 https://t.co/Ywlij9pkrK
1	RT @akiarashi0125: 富士通ゼネラル nocria® Xシリーズ メイキング   手の主はカメラまで背負ってたのか！  にしても賢人くん爽やか〜(´∀｀*)  #山﨑賢人 https://t.co/l5cg3Nr86E
1	RT @oricon: 【動画】山﨑賢人のカメラ目線にドキッ「一緒にポカポカしよ？」　富士通ゼネラルエアコン『ノクリア』Xシリーズ新TV-CM「暖かさ体感」篇 https://t.co/E02LPxm14n  #山﨑賢人 #俳優 #カメラ目線 #ノクリア #CM https:/…
1	RT @gekipia: 【若干枚数追加発売中】一般発売初日で即完しました舞台「里見八犬伝」＠文京シビックホールについて、若干枚数追加発売をしております！本当に早い者勝ち、これを逃したらもう観れないかも!?急いで～!!⇒https://t.co/5c6qtKKpDY ＃山﨑賢人…
1	RT @kento_love_8: ★かわいい！！サッカー少年賢人くんまんでかっこいい。 ナイス賢人！いいじゃん賢人〜⚽  山﨑賢人くん好きな人は、RT･フォローお願いします♪  #山﨑賢人 　 https://t.co/ZhTQLwcr86
1	RT @jfifdecoder: 山崎賢人出演 nocriaX公式CM 暖かさ体感篇配信。📺 山崎賢人、女性の手を引いて部屋に入り「一緒にぽかぽかしよ」 https://t.co/ssLFcFHxij https://t.co/KAXwDPLlQA
1	RT @modelpress: 川口春奈＆山﨑賢人、互いへの思いを交換「大好きです」 #川口春奈 #山﨑賢人 #いちフレ @haruna_staff @ichifure_movie 【ほか写真あり】  https://t.co/AVcj9Owd3b
0	RT @ameba_official: 本日公開の映画『一週間フレンズ。』 川口春奈さんのこのブログから約1年❗ 2人の想いが詰まった作映画をぜひ劇場で💖 https://t.co/0z4A2ztlTc  #川口春奈 #山﨑賢人 #いちフレ @haruna_staff @ich…
0	RT @modelpress: 【写真たっぷり30枚超】笑顔の絶えないふたり😍映画『 #一週間フレンズ 。』公開前夜を #川口春奈 #山﨑賢人 が盛り上げる @ichifure_movie #一週間フレンズ #いちフレ  ⇒ https://t.co/RilY1nUSWk ht…
1	RT @kuronekochelsea: 本日、アルバムスポット映像に友情出演して頂いた山﨑賢人さん。忙しい合間を縫ってライブ観に来てくれるんですよっー！マジで嬉しいっ！この写真はライブ直後、汗だくのメンバーと。ど真ん中が似合う。 https://t.co/7d4IqSbksc…
1	RT @kuronekochelsea: 【映像解禁】 山﨑賢人さん出演のスポット映像がついに解禁！ 初の友情出演が実現となりました！お茶目なラストシーンも見所です💓 今すぐ特設サイトでチェック！ 👉 https://t.co/rvstK0vJsR … #黒猫チェルシー #LI…
1	RT @modelpress: 山﨑賢人“友情出演”でお茶目な一面も「めっちゃいいわ…」 #山﨑賢人 #黒猫チェルシー @kuronekochelsea 【動画あり】  https://t.co/6p4lZy2B00
1	RT @modelpress: 川口春奈＆山﨑賢人コンビが“ふわっと”いい感じ💘ツッコミ炸裂！？だけど「みんな好きになっちゃう」 モデルプレスインタビュー  #一週間フレンズ #いちフレ @ichifure_movie  ⇒ https://t.co/IzwTipU9qT 【ほ…
0	RT @cinematoday: 『一週間フレンズ。』川口春奈＆山崎賢人　単独インタビュー #一週間フレンズ #川口春奈 #山崎賢人 https://t.co/kI0D70HV7I https://t.co/ZRjjwAi22j
0	RT @cinematoday: 山崎賢人、悩みながらもつかんだ新たな表現方法とは？ #いちフレ #一週間フレンズ #山崎賢人 https://t.co/PfURaoWPVe https://t.co/dszxoHm28X
1	RT @modelpress: 【人気記事】山﨑賢人「どこまでも優しく接してくれる人が好き」魅力を感じる女性とは #山﨑賢人 【ほか写真あり】  https://t.co/wbozV8ddix
1	RT @GalaxyMobileJP: 素顔の魅力満載!山﨑賢人がGalaxyとめぐる旅。最終回。 あのCMができるまで。特別映像公開!  どんな君も、逃さない。 Galaxy S7 edge  出演: #山﨑賢人 #飯豊まりえ  Youtube👉 https://t.co/U…
1	RT @modelpress: 山﨑賢人「どこまでも優しく接してくれる人が好き」魅力を感じる女性とは #山﨑賢人 【ほか写真あり】  https://t.co/wbozV8ddix
0	RT @ichifure_movie: 💝公開まであと10日💝 映画公開まであと10日！ということで映画の舞台でもある #聖蹟桜ヶ丘 をはじめ、各ロケ地を紹介したロケ地マップを15名様にプレゼント🎁✨ 応募方法はフォロー＆RTだけ🎵ぜひ #ロケ地巡り をしてみて下さい✨〆切は2…
0	RT @GalaxyMobileJP: 山﨑賢人主演、この冬最高のラブストーリー第二弾。  どんな君も、逃さない。 Galaxy S7 edge  出演: #山﨑賢人 #飯豊まりえ  音楽: #井上苑子 「どんなときも。」 https://t.co/ARCBAOvFVP
0	RT @jojomovie_jp: さらに本日2月8日より、公式サイト内にてスマホ待ち受けダウンロードプレゼントも開始しています❗ぜひお使いください❗ ダウンロードはこちら👉🏻https://t.co/aO1adptYLj ＃ジョジョ映画 https://t.co/bYecwu…
0	RT @kureihibiki: この取材から早3年、今回のインタビューも読み応えアリです！ 人気コミックの映画化で初のイケメン役　ツンデレ王子を演じる山崎賢人｜CREA厳選！　イケメン青田買い｜CREA WEB（クレア ウェブ） https://t.co/TaaqGGvzr0…
0	RT @GalaxyMobileJP: 素顔の魅力満載!!山﨑賢人がGalaxyとめぐる旅。第3弾。 学校にはたくさんのこどもたちが・・。  どんな君も、逃さない。 Galaxy S7 edge  出演: #山﨑賢人  Youtube👉 https://t.co/LwMhAaF…
1	RT @Knt_0907_ymzk: まだまだあるかもしれんけど どの役も賢人くんやりこなしてて すごいなってほんとに思う(&gt;&lt;)  これからもずっとずっと応援してる、！ https://t.co/WLWEfLy387
0	RT @kento_love_8: ★かわいすぎ！！うおああああああああ！#山﨑賢人 #キングダム #メイキング https://t.co/wO7UPWSs5d
0	RT @ichifure_movie: 📺#いちフレ TVスポット公開🎉 💙TVスポット①💙 これからテレビで目にする機会が増えるかも!? あと2週間でいよいよ公開です❣お楽しみに💖 #一週間フレンズ https://t.co/Ls3JEiWa9o
1	RT @modelpress: 山﨑賢人、合宿で入念に役作り　三浦友和と初共演 #山﨑賢人 #三浦友和  https://t.co/yWscx0LWcR
1	RT @kento_y7_info: 映画『羊と鋼の森』メインキャスト発表！　主演は山﨑賢人に（文春オンライン） - Yahoo!ニュース https://t.co/NaegN93JAO #Yahooニュース
0	RT @kentoo__ymzk: 二日連続の自己満動画です、はい。 #山﨑賢人 https://t.co/TblWoKm3BM
0	RT @jfifdecoder: 人気ＣＭランキング2017/2/2🏆 1位 玉木宏「止まれ、その、鼻水」大正製薬 2位 山崎賢人 Web限定第2弾きりたんぽ Galaxy 3位 山崎賢人 三菱東京UFJ https://t.co/vRSsjW9pXO https://t.co…
0	RT @kuronekochelsea: 【拡散希望】  #黒猫チェルシー ニューアルバム『LIFE IS A MIRACLE』発売中！  山﨑賢人さん出演スポット映像も話題！アルバム特設サイト⬇︎ https://t.co/ksZRFp7jkY  アルバム購入特典一覧⬇︎ h…
1	RT @erekashi_rider: 山﨑賢人さんからおかきの差し入れをいただきました！非常に美味しかったです。また、旭川フィルムコミッションの方からはビタミンCの差し入れが。あえて、ビタミンCと書く辺りセンスを感じます(笑) ...この業界ではこの表記が正しいのか？ htt…
