0	RT @kan_kore: 関コレが大阪のオシャレスポット心斎橋OPAバックリットボード をジャック中！！ 見つけたらRT♪関コレ行く人RT♪ 関コレ行きたい人RT♪ 関コレサイトもチェック http://t.co/dhwo3yrpwM #関西コレクション http://t.c…
0	@tae_5296 お疲れ様です(*´ω｀*)
0	@ryu_photo どこに売ってるんですかー？♪
0	@ryu_photo 知らなかったので 調べてみます＼(^o^)／今ウチの中では カルディのポロショコラが一番濃厚です♪
0	トレクル スプリングキャンペーン2015！ ★3/24(0:00)～4/6(23:59)期間限定★ 春バージョンの新キャラが期間中に登場！ http://t.co/RXUEKNKHrs　#トレクル http://t.co/wFyX2hllIj
0	@ryu_photo 梅田の阪急百貨店に コーヒー屋さんがあるみたいなんで 行ったときは是非見に行きます♪ ポロショコラお勧めですよー♪
0	ウェルカムキャンペーン！ ★3/24(12:00)～4/7(23:59)期間限定★ 期間中ログインするだけで新キャラをGET！ http://t.co/RXUEKNKHrs　#トレクル http://t.co/93A8b8HRbG
0	なんで朝からこんな思い しなあかんの。。いらいらいら
0	まずごめん、じゃないの？ 逆方向やからってなんなん。 最初っからわかってたやろ。 もおーーーーーー！
0	決戦！ヘラクレスン ★3/31(12:00)～4/1(11:59)期間限定★ ヘラクレスンがスペシャル島に出現！ http://t.co/RXUEKNKHrs　#トレクル http://t.co/MIuWsoTOqU
-1	@Ankoro04 木屋町こんなんになってるんやあ♡
1	@yuchan_yukun ふぁみさんと カラオケいいなあー♡
1	@Ankoro04 そうなんですねー♪*゜ 咲きだすと早いですね＼(^o^)／
0	@TAKUMI814 私のお兄ちゃんが 岐阜に住んでて、岐阜に行ったら たいがい行きますよー＼(^o^)／
1	@hikari5296 ウチ京都(笑) なんかよくないこと言ってはった？笑
0	@hikari5296 それは間違いない(笑) ウチは滋賀好きやし友達も滋賀の子 いるけど、職場で滋賀の人いたら いじるもん＼(^o^)／←
0	決戦！ヘラクレスン ★3/31(12:00)～4/1(11:59)期間限定★ ヘラクレスンがスペシャル島に出現！ http://t.co/RXUEKNKHrs　#トレクル http://t.co/5N8osvuuW6
0	@hikari5296 なんでやろ(笑)京都の方が 魅力的やからかな＼(^o^)／←笑
1	4月全く会われへん。まだ3月やで？ なんかうまくいかんよなあー。ちゅん
0	@hirohiro_j_5296 私が珍しく日曜日予定 入れたとこが彼の空いてる日やって(&gt;_&lt;) 25は北海道行くのでいないので♪笑
0	@hirohiro_j_5296 ソフトボールある日が 2日あるんですが、それ昼までなので お昼から会おうと思えば会えるんですが(((^^;)  ツアー初日初参加してきますっ(*´∀｀)
0	@hikari5296 ウチも北海道行くし ひかりんに会いたい(*´╰╯`*)♡
0	@hikari5296 初日ー＼(^o^)／
0	@hikari5296 会いたいー＼(^o^)／
1	ツアーグッズの詳細でてるやん♡ やばいやばいやばい♡
0	なんか電子チケットの案内来たけど、 H.I.Sのんで頼んでる人ってどうなるん？(*´-`) 全然わからん。ぱにっく(&gt;_&lt;)
0	映像電伝虫を捕まえました！ 巨人に海王類、そして、あの珍獣も?　一味のメンバーはあなた次第!! http://t.co/RXUEKNKHrs　#トレクル http://t.co/ZYDLePDapl
0	約3週間でコブクロに 会える♡やばいーーー♪
0	映像電伝虫発見！ シャンディアの民と神官の「アッパーヤード」を巡る戦いに括目せよ！ http://t.co/RXUEKNKHrs　#トレクル http://t.co/yygxb14bww
0	映像電伝虫発見！ シャンディアの民と神官の「アッパーヤード」を巡る戦いに括目せよ！ http://t.co/RXUEKNKHrs　#トレクル http://t.co/BH1cCwlWS6
0	@chibl444 ウチは免許更新に来てます、笑
0	頭いたーい。偏頭痛ー。
0	@hikari5296 ひかりん(´；ω；`)
0	@hikari5296 どしたんー？(*´-`)
0	@momu529 え？？？ どこに異動されるんですか？ かつらは受付さん無しですか？
1	@momu529 そうなんですか！！！ 全然知りませんでした(^-^; 家からだいぶ近いんですか？(^_^)
1	@hikari5296 わかる。。 楽しいこと思い出すのはいいねんけど しんどかったときのこととか辛いときの こと思い出すと泣けるよな(;_;) ウチで良かったらいつでも話聴くよ？
1	@momu529 そうなんですね♪ 近いのはなによりですねっ＼(^o^)／ 最近は楽しく頑張ってます♪
0	@ryu_photo これってWi-Fiも 関係ありますか？(´；ω；`)
1	@ryu_photo なるほど(*´-`) ありがとうございます！！ なんか今日仕事から帰ってから ずっとWi-Fiの調子良くなくて(&gt;_&lt;)
0	@hikari5296 はいはいはーい＼(^o^)／
1	@ryu_photo 今日は大丈夫です♪ 良かったです＼(^o^)／
0	GWひまになりそ。今のうちに 予定敷き詰めとかないと。 せっかくの休みが病んでまう。
0	大ぴんち。明日行けるかな？(&gt;_&lt;)
0	@5296_talk_bot 奇跡♡
0	関コレ行ける相方さん 見つかりますように。。
1	関コレ行ける人見つかった(&gt;_&lt;) ほんまによかった。絶対楽しむ。 なにがなんでも行ってよかった って思ってもらえるように 楽しんでもらわないと！！！
0	@riee_0411 りえちゃん♡ おめでとうー＼(^o^)／
0	@riee_0411 いや、ほんま会いたい♡ ツアーで絶対会おうー＼(^o^)／
0	@tae_5296 職場のスタッフが そこに住んでるー(о´∀`о)♡
0	@tae_5296 これではなてんとは 絶対読めへん！(笑)放出にいるって 連絡来てトイレ中って勘違いしたって 他のスタッフが話してたもん♪笑
-1	@tae_5296 たえちん♡ お誕生日おめでとう♡おないどし くらいと思ってた＼(^o^)／笑 そしてウチも今日誕生日やねん♡ 運命感じる(*^^*)
0	@tae_5296 ありがとうー(о´∀`о)♡ ふぁみさんで同じ誕生日とか 運命感じる(*^^*)♡奇跡やあー♪
0	@ogusan5296 @tae_5296 おぐちゃん♡ そやねん♡ウチも今日知ってびっくりした♡
1	今日で26になりました。 30までにしたいことができれば いいんやけどこればっかりは ウチだけの問題じゃないから わからんけど。(笑) とりあえず25歳より良かったなって 思える年になるように頑張ります♡
0	シークレットキャラ第4弾・第5弾！ ★4/6(12:00)～4/21(11:59)期間限定★ シークレットキャラ第4弾・第5弾が登場！ http://t.co/RXUEKNKHrs　#トレクル http://t.co/FxrRvVc0Qu
0	@tae_5296 わあああー♡ おめでとうー(о´∀`о)
0	@Ankoro04 ありがとうございますー(о´∀`о)
0	@ku5296mi くみちゃん♡ ありがとうー♡
0	@mai_mai5296 まいまいー♡ ありがとー＼(^o^)／♡ ほんま恋ばなしたいっ♡ まいまいに会いたいー♪
-1	こんなに腹立たしいの夏以来やわ。 もうキーってなるー！！！！！
0	@hikari5296 それ、ウチも 切実に知りたい！！
0	@mai_mai5296 北海道初日 京セラ2days、ファイナルやな！！ まいまいわあ？(^o^)
0	@mai_mai5296 やなあ！笑 まいまい福井に帰ってるん？(^^) 京セラ1日目お母さんと行くし 会えるかわからんけど会えるなら 写真撮りたいっ＼(^o^)／ ほな語ろうっ♡遊ぼうっ♡
0	@hikari5296 うそうそー！！！教えて♡
0	@mai_mai5296 是非是非♡ 連絡待ってるー(*^^*)
1	看守ドミノの特別警備 ★4/7(12:00)～4/21(11:59)期間限定★ ドミノ着任でスペシャル島は厳戒態勢に！ http://t.co/RXUEKNKHrs　#トレクル http://t.co/tfLGp7zSnN
0	映像電伝虫を捕まえました！ 巨人に海王類、そして、あの珍獣も?　一味のメンバーはあなた次第!! http://t.co/vELXbZFzjQ　#トレクル http://t.co/zMQqAOHhk3
1	@schubert5296 よかったなあ♪
-1	自分の誕生日は家が遠いやろし 会われへんかったんわかるけど それが当たり前みたいでさ。。 職場の人が今日誕生日やからって 仕事帰りに祝いに行かはった。 誕生日会するからってさ。 こっちの気持ちも考えてほしいから 嫌味言ってしまった。。んでも わかってほしいもん。自分我が儘やな。
1	@schubert5296 そうなんや！ 順調にトレードできれば問題なしっ♪
0	@chibl444 ありがとうー(*^^*) それでもオブラートに包んでたからか 伝わってないみたい、、(((^_^;)
0	@a11y17k やばいなあーーー♡ 楽しみー(о´∀`о)
0	@5296fam 私は初北海道ですー(*^^*) とりあえずヒートテック着ていく予定です♪
