0	@0103Tegozoe  !?!?(・・;)!?!?
1	@0103Tegozoe  いや、使わなくていいよ笑
0	@O2ka07  お、なんかありがとう♪
0	@O2ka07  ヤバイね…ヽ(￣▽￣)ノ  売り切れかー
1	本気で、本気で英語しゃべれるようになりたい…＼(&gt;_&lt;)／
0	@O2ka07 同じく笑
0	RT @gijinka_bots: 『ポケモン/ディグダ』 こいつには勝てそうもない… http://t.co/PbMHgYYW0E
0	@O2ka07  しょうがないから勉強してない笑  みんなもしてないヽ(￣▽￣)ノ
1	@O2ka07  そーだね笑 確かに仏教は未知の世界だわ笑
0	@O2ka07  I hate 漢字(＃｀皿´) 今回のテスト漢字撃沈した…
0	@O2ka07  いや、そこまででもないかも…( →_→) でも、とにかく負けた。 明日の数学もヤバイ(TT)  …勉強してきます(  ；∀；)
0	みんなで勉強会♪  綺麗なカルピス♪ヽ(´▽｀)/  http://t.co/5HqhAgnPd6
0	@O2ka07  ゲーセンにいるのか!?
0	@O2ka07  へー!! 鳩と!?
1	@O2ka07  おー、楽しそうだなぁヽ(・∀・)ノ
0	@O2ka07  いこいこー!!夏休みとかは!?  えな13日から夏休みだからさ笑
0	@O2ka07  行こうー(*≧∀≦*)
0	こんなに暑いのにセミが鳴かないなぁヘ(・・ヘ)。。
0	ザーザーからの真夏のアイツ。  http://t.co/YifxogNW8z  今年も天の川は見えないのかな( ´△｀)ノ☆
0	@O2ka07  夏ですよねぇ( ￣▽￣) 天の川、七夕の日に見たことはないな… 今日は見れると思ったのに(i_i)＼(^_^)
0	@O2ka07  我らが天文台があるのに!?
0	@O2ka07  うーん、家は結構見える方かもヾ(・◇・)ノ 沖縄とか超綺麗に見えるのかな…  沖縄行きたい!!(＞＜*)ノ
0	@O2ka07  なぜ長野!?南国いこーぜ!!南国(*≧∀≦*)
0	@O2ka07  あー、なるほどね笑 そういえば「暑い!!」って言ってたねd(⌒ー⌒)!
0	はらドーナッツでlunch♪  http://t.co/5pUehUx1Xp
0	うわっ、雷落ちてる(/´△`＼)
0	RT @bot_smily: 亀ンライダーが現れた http://t.co/ZC0XXuUFfh
0	バス降りたときが雨のピークで、頑張って家さ帰って、シャワー浴びて、外見たらどうよ。  雨、止んでんじゃんヽ(￣▽￣)ノ
0	RT @bot_smily: 海外で流行っている髪型 http://t.co/1ofqiS6k
0	RT @bot_smily: 何くれるの？？ http://t.co/vMsX37EVne
0	NHKどうしちゃったの!?  みんなの歌がとってもショッキング！！(゜ロ゜ノ)ノ
1	サングラスをかけると夏の雲が更に綺麗に見えるd(⌒ー⌒)!  サングラスのいいとこをまた１つ見つけた♪
1	蝉が鳴いてる!! 涼しいけど夏だね♪(⌒‐⌒)
0	よみうりランドなう(＠＾▽゜＠）ゞ  アセロラ＆マスカットかき氷でいったん休憩♪  http://t.co/ioP60l9PTr
0	@O2ka07 ICUの友達とだよ(^o^)v
-1	@O2ka07  そんな可哀想なことはしないよ(    *・ω・)ノ モモンガ3回乗ったんだよ(*≧∀≦*)
0	@O2ka07  おかしいだろ笑
1	@O2ka07  いや、意外に回転は大丈夫(  ￣ー￣)ノ それより隣で立ち乗りの人が気絶してて立ち乗りが恐怖になった(/_;)
1	@O2ka07  なんてこった┐('～`)┌ 乗ってこい、乗ってこい笑  絶叫系平気だったっけ!?
0	@O2ka07  そーだったね笑  …一回転も行けるよ、きっと。
0	この雨じゃ帰れない。 その上雷(T_T)
0	RT @bot_smily: 食いすぎだろｗｗ http://t.co/aB49lJSdvt
0	おばあちゃん家行ってきま～す♪  http://t.co/yebBre7HCb
0	@pestaharu  そんなのあったの!?
-1	@pestaharu  ミチ不参加なんだー なんかニュースで関東がひどいみたいの見たよ！ 明後日向こうは雨だってね(;o;) おやすみ(/- -)/zzz
0	RT @bot_smily: 川で楽しみすぎな鳥ｗ http://t.co/wq905C3DkT
-1	おはよーございます。  山の中は寒いです(・┰・)  http://t.co/c0ClCv23Dh
0	ラベンダー摘み♪  http://t.co/F2z02kzHq2
0	NO PROBLEM!! ～on a white rose ;-)～  http://t.co/lL5hsS9Gbt
0	さらば八ヶ岳。  http://t.co/4WcwPwtdqA
0	@Oh57Waaa 演武って何??
0	@Oh57Waaa  スゲェー!!!!!!!!!! 合気道か、頑張ってね 超応援してます！(￣-￣)ゞ
1	『厳選した高級白馬毛を使用。』  http://t.co/nC4PIGS2SG とりあえず使ってみますか三(  ゜∀゜)
1	今から鍵田真由美・佐藤浩希フラメンコ舞踊団BAYS♪ 一番前!!ど真ん中!! 超楽しみ～(＞＜*)ノ~~
0	さっき、ふと二回転を回ろうと思って回ってみたら意外にスルリと回れて、調子に乗って何度も回ってたら段々グシャグシャになり、さらにむきになって回たら気持ちわるくなりました( →_→)  完全なる敗北です。もう帰ります。
1	美しき夏の夕暮れo(*⌒―⌒*)o  http://t.co/5gJPv4BaGx
0	蚊に刺される。 そしてまた、刺される。
1	聘珍樓（ヘイチンロウ）のマンゴーヨーグルト…  http://t.co/jbqwBlGtcw  美味しそう(o＾・＾o)
1	今日、初めてタブラオに出ました！ 反省点もたくさんあるけど、それより楽しかった(＞＜*)ノ~~ もっと、もっと踊りたいです!! ただ、私まだフラメンコを知らなすぎるんですね。 だから、色々勉強しなきゃ！(￣-￣)ゞ
0	人生初、12時越えヘ(・・ヘ)。。
0	夜マック♪  http://t.co/weS9yek6gw  wi-fiが使えると聞いたんだが…
0	ヤバイ、ヤバイヤバイヤバイヤバイヤバイヤバイヤバイヤバイヤバイヤバイヤバイヤバイヤバイヤバイヤバイヤバイヤバイヤバイヤバイヤバイ。 超おちてる、雷!! 天文台おちすぎね。 怖いー（  ＴДＴ）  早く豪雨!!!!!!(*｀Д´)ノ
0	ちょっとピーク過ぎたかも…  こんなに落ちる雷、初めてだよ(TT)
1	雷落ちすぎて家揺れてた時なんか、本気でどの神に祈ろうかと迷いましたよ…(ーー;)
0	デザート♪ヽ(´▽｀)/  http://t.co/SxHIUiztez
0	中学ん時の友達と♪  みんな変わってないな～(*´▽｀*)
0	月が赤いですね。
0	妹が、予想と見た目を上回るふわっふわのかき氷を作ってくれた( ☆∀☆)  http://t.co/KczmIOHduf
1	@1030_73  美味しかった(o＾・＾o)
0	母がボケたかもしれないww   http://t.co/SrI9B2NTNQ   …元々か。
1	神宮前花火なうー( ☆∀☆) ヤバイ、近い!!  http://t.co/J2H3xzTQQN  ボンッ、ジュワーって言ってるヽ(・∀・)ノ
0	今日初めて生きてるパンダ見た( ☆∀☆)  でも、写真撮り忘れた(￣▽￣;)
0	わー、祭りじゃん!!
0	やっぱ夏は祭りですね なんか、ずっと見てられる♪
0	@O2ka07  オカエリィィ(￣0￣)/
0	昨日は動物園、今日は水族館(*≧∀≦*)  http://t.co/lVQYGIDMof
0	ずっとフラメンコシューズ履いてたら汗で足がふやけた(・┰・)
0	これ月だよ！輝きすぎ!!  http://t.co/CfDCGRVt0p
