1	きた！きのう何食べた！！！ 作りたいご飯、たくさん出てくるもんね〜♪ 実際、作ったら美味しいし♡
1	@ino_masu  いきなりスミマセンm(_ _)m おいしい関係は私も好きで、牛乳で煮たポテトグラタンは昔よく作ってました♪
1	@ino_masu 簡単で美味しいので、機会がありましたらぜひぜひ(*^^*)  美味しそうな料理が出てくる本に弱いので、おいしい関係は食べたくなる料理が多くて大好きでした♡
0	RT @spitzmobile: 【LIVE】スピッツ結成30周年記念ツアー開催決定！！　 #スピッツ #spitz   #スピモ  https://t.co/j6rlkdY3Mt
0	RT @tama_rocka: ((本日23時まで)) ≪チケットたまロカ先行≫ Theピーズ 2017年6月9日(金) 「30周年日本武道館」 受付期間：1/25（水）23時まで 受付URL：https://t.co/WnNNTYM5ss （PC・モバイル共通）  #Theピ…
0	@Starlit_eyes73  ありがとうございます♡ こちらこそ、よろしくお願いします(*^^*)
1	RT @saeki0327: 昨日銀座コージーコーナーで全種類衝動買いしてしまったチョコレートが超可愛いから見て…魔法の本ってコンセプトのチョコなの…ハリポタとかファンタビ好きは多分どストライクでグッと来るパッケージだから見て… https://t.co/OlJhfmMRmU
1	吉田牧場のマジヤクリチーズをかけた釜玉うどん⁈ 美味しそう♡
0	RT @cinematoday: ワンオクTaka、日本人ファンのマナーに苦言「限度ってものがある」 https://t.co/4wNN9D6OeP https://t.co/qfNoaYNhNe
0	RT @quartet_tbs: わあああああああ！！！！ https://t.co/3F4VkZKApX
0	わああああああ！！！！！！ &gt;RT
-1	RT @AkikoHatsu: 今日は朝からTwitterで鯰の話をしたせいか、呉服屋さんがこんな染め帯持って来ましたよ。わあ！買っちゃうじゃないの、こんな変な帯！ 「でも何で鯰と猫なの？」 「鯰を英語で申しますと…」 catfish か！ https://t.co/q373l…
0	波津先生っぽい♪ &gt;RT
-1	J2岡山「過酷過ぎる」キャンプが、さらに進化　寝る場所あるだけまし？　「2日でも1カ月分の効果」（withnews） - Yahoo!ニュース https://t.co/8vYZXfqsgq #Yahooニュース
0	RT @souichikataoka: 総社小学校カレーをヒマラヤで一度、食べてみてください❗ https://t.co/62TeL5XhoY
1	この前書店で売ってるの見た！ 総社小学校と常盤小学校。 あと総社消防署カレー。 面白いの売ってるなぁ〜と思って通り過ぎちゃった。。。
0	RT @akinomono: 車田正美氏が書き下ろした「聖闘士誠也コラボTシャツ」が爆誕 https://t.co/lBxupdLMyd  #carp #カープ https://t.co/kafNCwNda5
-1	RT @Pinakano: 自分が追い出された客だとして、それでもまた行きたいって思ったら、その店に合わせて迷惑のかからないように気をつけるし、本当に嫌なら他の店に行く。けど、その店でしか味わえない料理とか感動があって、どうしてもその店じゃなければダメだと思うのなら、追い出され…
0	RT @wasabeef29: いまのところ物販列の対比、ピロゾンで１：９って感じだぞ･･･がんばれバスターズ！！
0	@wasabeef29 グッズを買うバスターズが少ないだけなのか、来てるお客さんが圧倒的に負けてるのか気になるところですが。。。 田淵くんの力でレア曲が聴けるといいですね(๑˃̵ᴗ˂̵) 楽しんでください♪
0	@wasabeef29 私もいつか田淵くんの荒ぶりみたいです(笑) 今日はイベントタイトル曲をやるかもしれないですし、バスターズは楽しみがいっぱいですね♡
0	RT @takada_no_owari: MEANINGアーミーの皆さん。  うちは全箇所追っかけと最前占拠大歓迎ですよ。  まあそもそも客がいないんですけどねって死にてえのかこの野郎。
0	相変わらずパトロールしまくり(笑) 高橋くんに捕まりませんように。。。
