0	RT @BOYSANDMENinfo: 昨日2017年1月7日 日本武道館での単独ライブ 皆様本当にありがとうございました！  これからもBOYS AND MENの応援よろしくお願いします！！  #ボイメン #ボイメンファミリー #BOYSANDMEN  #武道館 https:…
0	@muu_eXomin86 納得！！！
-1	眠い… ↑さっさと寝ろよ
0	RT @blanche0101: ねぇねぇ、ミニーちゃんまつげどこに落としてきちゃったの……(※全部同じ回です) https://t.co/GUzmjhwVsE
1	@muu_eXomin86 わかるーーー！ちょっとヒョクで濃さを薄めた感じ！！ パクソジュン好き♪
0	RT @btsarmy0812: ｽｼﾞｭのﾒﾝﾊﾞｰ調べてたらさ なんか1人写真が、、、wwww 違うよねwwwwww https://t.co/YsXvq5TTzu
0	はじめてのおつかい見出したらいかん…ひたすら涙する
0	で、メンバーまだですか？？ まぁ誰でも聴くけど
0	やっと出た🎵
1	@shoko6134 ペンじゃなくてもこれは好き❤️❤️❤️かっこよすぎる（≧∇≦）
1	@shoko6134 確かに…（笑）今年はジョンデの髪型が安定しますように⭐️
-1	眠い
0	観覧、同行者の情報いるのね…
0	@shksy8 うん、申し込もうと思って(≧∇≦*)
0	これ、間に合わないパターン？
0	到着！！！
0	@shksy8 うん、そこが問題なのよ
0	RT @ami_minho_lc: 捏造してみました。 https://t.co/c4UerSwWIR
0	RT @BOYSANDMENinfo: TBS系列で放送されている「旅ずきんちゃん」に小林豊が出演！ 名古屋めしをご紹介♪  放送日時:2017年1月29日(日)23:30〜24:00予定 番組ページ: https://t.co/2PqNkBcurc  お楽しみに！  #ボイメ…
0	昨日撮影されてたとゆーやつかRT
0	昨日の夜から頭痛… 寝たけど治りませんでした
0	@shksy8 おはよう☀どうだろう…聞いてみんとわからんね
1	@shksy8 羨ましすぎる
0	@sakuraumo2 ゆうこりん、お疲れ様♪全然気にしないでーーー！ あの後、練りに練って6箇所にしたよ（笑）←多いわ それでもキャパがどこも狭くて(´△｀)当たることを願うしかないわ！
0	ぷち残業… 明日は絶対に定時帰りする！！
1	@novurinko2414 けこちゃーん、あんにょん♪ 私も本日イライラＭＡＸ(｡&gt;人&lt;) 人に当たらないようにしなきゃと思いつつもつい……レイちゃんのような寛大な心の持ち主になりたい
0	@yuuuu198566 ふぁいと！
-1	@sakuraumo2 ゆうこりん、お疲れ様☆そうなんだよ…狭いのは近くなるから嬉しいものの土日でも300人ぐらいのキャパとかで💧💧💧 当たるのか不安になってきたわーーー(´△｀) この前、神社に祈願しに行ってきたからもうそれを頼りにするしかない！！
0	ヘソン様get♥ https://t.co/77VrYfZcfm
-1	RT @mi_makoto_ki: 【交換希望】 SHINHWA 신화 UNCHANGING Touch カード (譲)ドンワン DONGWAN (求)ヘソン HYE SUNG ※都内手渡し、または郵送希望。 難しいとは思いますが、宜しくお願いします。  #SHINHWA #신…
1	すごい言いたいことあるけど飲み込も…頑張れ私
1	@novurinko2414 ほんとストレスフリーな世の中にならないかなぁ……まだ発散できる趣味があるだけいいのか… とりあえず溜め込まないでね！！！！ 毒はいてくれて全然いいからね☆
0	@wishmikachan1 しゅんくん見て癒されるからなんとかなる！！はず（笑）
0	@wishmikachan1 知らん（笑）多分来ない
0	マツコ見てたらキャリーケース変えたくなってきた
0	@wishmikachan1 来んわ！！
0	@wishmikachan1 私にそんなに権限はないわ！
1	@shksy8 確かに…だからヤケ食いだもんね…いかんわ（笑）
1	今日は早く寝るのだよ
0	RT @min1106seok: おそろー！  https://t.co/8dXbaxDWPq
0	RT @min1106seok: さらにおそろー！  https://t.co/extHfJWN08
0	@exo_kaichen_luv くみちゃんがウィンウィンにハマってる♥
0	私もおんぶしてーーー https://t.co/pXLAhhKIuD
1	@kyu0830chan0517 えぇーーー大丈夫？？今日は早く寝てね☆そして楽しんで来てね♪
1	昨日のマツコ見てスーツケースを真剣にポチろうか考え中。 一泊用のやつ。安いしなぁ
0	またしても腹痛
1	@exo_kaichen_luv くみちゃん、また沼りそうね♥ ウィンウィンは可愛いぞ！！！(≧∇≦*)
0	@kyu0830chan0517 そーなのね！！！それはしっかりお祝いせねばだから治さなきゃだね！！！ レイちゃんがきっと治してくれるはず！！ https://t.co/b5IPVQHFpM
1	@exo_kaichen_luv わかる！！！それはわかる！！でも可愛いやん！！ 沼ってしまえーーー
1	お客さんに早く依頼書流してくださいと催促して終わらせる私（笑）
0	わりかし当たってるんだよね…RT
0	えっ？！終わっちゃったの？ https://t.co/hpDMtJHwvy
0	来ました♥ https://t.co/6F0NuWOPmv
1	@exo_kaichen_luv 私、マークとウィンウィン♪2人ともかわいいやん(≧∇≦*)ハマらんけども
0	そーいえば写真でうちらのペンラ確認できた(o´艸`)
0	@wishmikachan1 @shksy8 ようこそ♥ファミリーへ(≧∇≦*)
1	@exo_kaichen_luv 大丈夫！！パクみかさん、日本の高校生に最近夢中だから(o´艸`)
0	久しぶりにおしゃべりしてきます٩(ˊᗜˋ*)و https://t.co/ryVXhvwT25
0	@sakuraumo2 ゆうこりん、お疲れ様(≧∇≦*)なんかねこの前、嵐の相葉くんがババ嵐する前に祈願しに行ったところに行ってきたの♪きっと効果あるはず♥♥♥もうそう願うしかないよ！！
0	とりあえず今日から俊くん直伝の二の腕運動やります！
0	@sakuraumo2 でしょ！！勝守もほしかったんだけど完売で…(´･×･`)さすが嵐だわ。 きっとご利益あるはず！！
0	@wishmikachan1 えっ？！やるでしょ！まじ二の腕鍛えたいもん！！
0	@wishmikachan1 @shksy8 なんなら実演してる時もやってましたよ！
