0	@110329riku うんwwLINEcameraで加工した優子ちゃんwwwwwwwwwwww
1	@110329riku でも目大きくて可愛いやん？💓wwwwwwwwwwww
0	@dankun0208 わかこちゃん22歳やったよ👍wwwwwwwwwwww
0	@yuuu_kina0320 可愛いくなったやろー？wwwwwwwwwwwwwwwwwwwwwwww
0	RT @kobatake0815: これは笑った http://t.co/oxplGML8xP
0	@dankun0208 認識されんよりはましよwwwwwwwwwwwwしかも一番完成度高いしね！！
0	@take1023armrksm これ加工したの私じゃないからwwwwwwwwwwwwしかも逆に潰れとるwww
1	@Kume_love_OBBC いい感じに目でかくなって良いやん！！wwwwwwwwwwww
0	@yuuu_kina0320 ちゃんと伸びてるんだからね！！！！！（｀Δ´）
0	@take1023armrksm @wataruhahomo ただの人間です🙇
0	@take1023armrksm 一緒に撮った9組の子ー！ まあ潰れるほどの胸がないwwwwwwwwwwww
0	お母さんK.R.Y行きたいとか言い出したwwwwww
0	@take1023armrksm あっ(;゜0゜)ごめん きっと気にしてるだろうから貧乳だとか 言わないどく！！！！
0	@yuuu_kina0320 去年から0.5㌢も伸びとったとよ！！！！
0	@shinta464649 実顔とは全然違うからねーwwwwwwwwwwwこんなんじゃないけんね！！
0	@wataruhahomo @take1023armrksm 他の惑星から見たらでくさんもエイリアンたい👽👽👽👽👽👽👽👽👽👽👽👽👽👽👽👽👽👽👽👽👽👽👽👽👽👽👽👽👽👽👽👽👽👽👽👽👽👽👽👽👽👽👽👽👽👽👽👽👽👽👽👽👽👽👽👽👽👽👽👽👽👽👽👽👽👽👽👽👽👽👽👽👽👽👽👽👽👽👽👽👽👽👽👽👽👽👽👽
-1	@mitarasi1008 残念やねー私もわかこちゃんも認識されたのに………………
1	ドキドキインド6月まで待てんわ＼(^o^)／ 嬉しいヘ(≧▽≦ヘ)♪
0	ねえwwwwwwwwwwwwラブライブの韓国ver あるんだwwwwwwwwwwww
0	じゅんみょんがラブライブにハマらないか心配だよ
0	@aaaxmsk そうww女の子と判断された実年齢15歳の男の子wwwwwwwwwwww
0	今日も天神行ったら３日連続天神。・゜゜(ノД`) 家から一歩も出ないGWを過ごそうと思ってたのに
0	@mitarasi1008 ごめん私の携帯じゃないから！！！
0	@mitarasi1008 どっちかと言えばブ○でしょwwww鼻とかwwww
0	@vienna424 はい！先輩も並ぶの頑張って下さいwwwあと楽しんで下さい＼(^o^)／
0	@mitarasi1008 文句なら河野に言ってwwwww
0	@wataruhahomo もう行ってきたよ💢💢💢
1	@humk_pui @mitarasi1008 おー新しいver？wwwwwwwwwwww
0	ない＼(^o^)／
-1	@take1023armrksm 勝手に改ざんすんな(＃￣З￣)💢
0	RT @generationsfext: 絶対に皆さんに喜んで頂ける企画が動いています✨  お楽しみに🎶  by数原龍友 http://t.co/HNaYROJXBn
-1	@take1023armrksm なにがやってι(｀ロ´)ノ 名前がないって事は私は低くないって事！ 周りがでかいだけ！
-1	なんか急にドンドン音がするから何事かと思ったら靴を洗濯機で洗ってるだけだった
0	えwwwじょん太ったwwwwwやべ
1	チェシウォンよ。良いこと言うな
-1	RT @38xp: ■シウォン Oppaの名言  女の子は身長が高い低いに関わらず 守られるべき存在なんです。  ーーBy 150503 We are in Love http://t.co/PGg3cfu8NQ
-1	@take1023armrksm うるさいι(｀ロ´)ノ 縮めι(｀ロ´)ノ
1	@aaaxmsk それだけ可愛いって事よ！私の弟は＼(^o^)／
-1	最近Twitter調子悪くない？
0	@6txue__ 行く！！？全然譲るよ！！！！！！ 私行けんくなったけん困っとったっちゃん。・゜゜(ノД`)
1	RT @generationsfext: 本日はこどもの日ということで、僕のキャラ弁を作ってみました😁 そして毎朝お弁当を作っている方の凄さを知りました😅リスペクトです✨ 皆さん良いGWを‼️  #弁当初挑戦 #キャラ弁 #海苔が決め手 #ウメンディー  byメンディー htt…
-1	ほんとにただとかいな？不安になってきたw
0	@take1023armrksm 女子高生ですからー
1	@take1023armrksm 買えるけど！立派なJK2＼(^o^)／JK2なめんなwwwwww
0	@shinta464649 マリノアシティの観覧車に 子どもの日はただで乗れるって噂やったけんwww
0	@993red みき誰かと行く？
0	@6txue__ どうー？行く？？他に行きたそうな人もおるっちゃん…
0	本当に無料だったからマリノアの観覧車乗ってきた＼(^o^)／ http://t.co/OShe4SYQ5w
0	そういえば今日火曜日じゃん！NEXTDOOR見ないと！
0	@6txue__ おっけー分かったー。・゜゜(ノД`)
0	@take1023armrksm 全国にはいくらでもおるって！！！
0	@993red 余っとーよ！！！！！行く？
0	@take1023armrksm じゃあレア物は大切にしてもらわないと！ レア物に対してチビチビ失礼よ！！wwwwwwwwwwww
-1	@993red うん！！誰も行けんで余っとるのもったいないけん！！！！ほんとお願い！学校の子とかにも声かけてみてー
0	@take1023armrksm ちゃんと 「お」つけて！
0	@take1023armrksm ヲノ
1	@take1023armrksm 我ながら良い呼び方だと思うけどwwwwww
0	@993red 試合終わった後ヤフオクドームの中のどっかであると思う！w
0	@993red おっけー👌分かった！
0	誰かタカガールデー行ってー
0	おばあちゃん家
0	https://t.co/biYUAyKvac
1	物理のプリント明日物理ないしせんでいいかな
0	@yuuu_kina0320 ゆきな誰か誘ってよ！！！お願い🙏西内まりや！w
0	@yuuu_kina0320 女子なら私の生徒手帳でも貸すよ！！！w
0	RT @SHUUTY_ss: 福岡マリンメッセ2days全て終了しました！ また戻ってこれるよう頑張ります！！ ありがとう！！
1	作文何て書けば良いんだ？
0	@yuuu_kina0320 お母さんwww うん誰か学校の人でも行ける人おらんか聞いてみてー！！
0	@meganenoseisyun はい、作文のお題考えて 暇そうだから
0	@993red みき引用までしてくれてありがとう😭😭
0	@meganenoseisyun は
0	去年韓国についてだもんな(ボソ
0	うわどうせ弁論大会とかでんし その後の文化祭がめっちゃ忙しいんだから免除してほしい😭😭😭
0	@meganenoseisyun じゃあそれ書きーね！ その案譲ってあげるから！
0	ファストフードでいいや
0	@KinopiKinoppi 物理選択やったらあるよ！ ………物理選択？
1	@yuuu_kina0320 いーよ！😋私も他聞いてみるけん！
0	@993red @yuuu_kina0320 大人もおっけーやけど私が女子高生限定のユニフォーム付きの先行のチケット買っちゃったから。・゜゜(ノД`)
0	@KinopiKinoppi ごめんwwwもしかしたら神田さんのクラスだけかもしれんけど……
0	@yuuu_kina0320 テスト前余裕なのゆきなくらいかwww他の人に聞いてみるけん大丈夫よー😃
-1	@wataruhahomo @meganenoseisyun 難すぎる
0	@meganenoseisyun 卵について書いた？
-1	@aoringo0409 先輩！急にすいません＞＜ タカガールデーって行く予定ありますか？？
0	@aoringo0409 https://t.co/biYUAysTLC 行ける人がいなくて……タカガールデー野球行きませんか？？
0	@meganenoseisyun あほやん 終わりやね
1	@meganenoseisyun 怒られるぱてぃーんさよなら✋
0	プリクラなんて詐偽なんだろうね
