1	この時間に高尾駅にいるってよくないよね。 明日朝から千葉でミーティングなのに。 #高尾 #寝過ごし #中野 #朝までどうする？ https://t.co/V6KdH20STb
0	今日からこれ読む。 東野圭吾『虚ろな十字架』。 確か重い話だったような気がする。 #東野圭吾 #虚ろな十字架 #小説 #ミステリー https://t.co/Y28SnYVJ90
0	愛用していたエルメスのキーケースが壊れてしまった！ まあ、中国で買ったヤツだし仕方ないか。 むしろ、よく１年以上もったな。 #エルメス #キーケース #中国 https://t.co/RaYCINZsQI
0	今日の夜ご飯。 海鮮焼きそばと烏龍杯。 スーパーで買い込みすぎちゃって冷蔵庫が飽和状態。 #焼きそば #烏龍杯 #夜ご飯 #食べ過ぎ https://t.co/31vfBuyTu0
1	日曜日はこれを見ないと始まらない。 宇宙戦隊キュウレンジャー。 今日はハミィちゃんのお話。 かわいいね。キタコレ！ #キュウレンジャー #スーパー戦隊 #ハミィ #大久保桜子 https://t.co/9NDdNf3psx
0	今日の夜ご飯。 打ち合わせしながらお魚さんとも打ち合わせ。 #新宿 #大久保 #海鮮 #居酒屋  #刺身盛り合わせ  #鷹丸鮮魚店 https://t.co/psF9w3RWlE
0	貝セット追加～。  #貝 #刺身 https://t.co/UvqZLjRtlO
0	昨日夜中に三田製麺所行ったみたいだけど、全然覚えていない。 ヤバイわ。 #酔っぱらい #記憶ない #三田製麺所 #つけ麺  # https://t.co/8FYdghpZhL
1	山梨県甲府市の中華料理屋さんで働くことができるコックさん誰か知りませんか？できれば台湾人がいいみたい。
1	今の自分の運気やコンディションを知って、何をすべきか、すべきでないかのヒントやきっかけにしたい。 ということでan・an買って手相診断。すごく分かりやすく書いてあって良かったよ。ただ、自分の診断… https://t.co/JI145Tli7j
-1	今日の夜ご飯。 うどんでナポリタン。大盛りじゃん。 この１週間の不摂生＆暴飲暴食のせいか、口唇ヘルペスできちゃった。 #夜ご飯 #ナポリタン #うどん #アレンジ料理 #口唇ヘルペス #唇… https://t.co/S8zg8H2BMF
0	今朝は珍しく朝御飯。 口唇ヘルペスできちゃったので体にやさしいやつ。 鶏ガラといりこだしとかつおだしとしょうがでスープ作って、ワカメ、ネギ、もやしをうどんと一緒に煮込む。何かアジアンな味。 #朝… https://t.co/ucS53JuZbc
0	今日の夜ご飯。 こんなに遅い時間だし口唇ヘルペスできちゃったのでお手軽に。 ネギたっぷりペペロンキャベツ。 シュウマイ。 ファミリーマートの新作おにぎり。 お酒は夏味発泡酒からウーロン杯かな。… https://t.co/6x0yWrJId9
1	新しく見るドラマは訳あってこれ。 『ギルティ 悪魔と契約した女』 菅野美穂、玉木宏、吉瀬美智子、吉田鋼太郎、唐沢寿明。 豪華メンバーじゃん！ #ギルティ 悪魔と契約した女 #菅野美穂 #玉木宏… https://t.co/NeFrmIw8Zc
0	今日のメニュー。 ベーコン＆ほうれん草＆ネギの和風ゲッティ。味付けは塩昆布とニンニクちょびっと。最後にバターとめんつゆでコク＆風味付け。 #夜ご飯 #パスタ #和風パスタ #ベーコン… https://t.co/uPIJ4rf1vD
