-1	いま1番辛いことは、無理矢理始めさせられたドラムにプレッシャーかけられること。興味無いわけじゃないけど、やらされてる感があって、全くやる気がおこらない。
1	@knpch ライジングサーーーン！！ぶっ飛んでるバンド＆会場内に関係者多し！笑
0	@knpch YOUR SONG IS GOOD!!!!あと、モーモールルギャバン、BIGMAMA!!!!!!
0	トラップ発動！！！！！！！
-1	@whatricky もうね、泣けてくる笑  今日なんか何も無いと思ってたから、東京から友達呼んじゃったし！！カギだけ開けるために抜けて、あとはトラップにGO！！！
0	急な飲み会のせいで、招待していた友人との食事をキャンセル、カギだけ渡すと取り付けたのに…満喫にそんなやつはいれておけば良いと言われ、一瞬拘束されそうになり、その時の顔は色んな感情でぐちゃぐちゃの顔をしていたと思います。
0	なんとかカギだけ渡せることになり、すぐに飲み会に戻ります。わざわざ東京から来てくれた友人ごめんなさい、ごめんなさい…
-1	@toniox69 昨日はもう入社して以来1番心折れかけました（；＿；）社会人って本当に不思議な世界ですよね…！！
0	@apfelian もう何がなんだかわかんなくなったよー笑  だって朝まで結局飲むのに、事前に連絡してほんの少し抜けるだけなのに…その筋は通らないよね…！！
1	@knpch 素晴らしいね！やっぱフェスだよね、やっぱライジングだよね！モンバス行くけど、まさかの先輩とっていううんこパターン。2日間の気の張り詰めようが半端じゃない！！今から既に楽しくない！！笑
0	@toniox69 はい！！とにかく何でプレッシャーかけられるかって、まだ経験が無いからだと思います。だから自分がその人の年齢になった時、仕事出来て人を思いやれるような人になりたいっす！！一周回って良い見本です！
1	大阪でも、まさかみたいな人たちと遭遇！！！居心地のよいコミュニティでした、これからも通おうと思いますー
0	@whatricky ついに来た！！  久しぶりに人と仕事の話しないで、気楽にできた！でもまだ未知なコミュニティだから、印刷業界という、しょーもない嘘ついて立ち回ってる！笑
1	@chiyoccoo のんびりして、平和な空間だったよーー 時間みつけてボチボチ行きたいねー( ´ ▽ ` )ﾉ
-1	@supernaochanman 似すぎてやばかったねーー キャンプもするし、何か「変な」人の集まりだったーー笑
0	@supernaochanman まさに！これからもまった～～りと参加していきや～～す！
1	@whatricky 途中土日に何で出勤するんだ！？ってところから、ギクシャクしたよね。笑  大阪楽しくしていきまーーす
0	@chiyoccoo それはね、ヒシヒシと感じるよね。あと三回ぐらい行ったら、霊験新たかな水や毛布を持っているかもーー笑  その時は笑ってくださいーー
1	@worldzombies がんばりなさい。そして、今日一ヶ月分のお店のオーダーを全て間違えて入社史上最大のミスをした私を笑いなさい！ほら大丈夫だろ？月曜日にしこたま怒られるんだから！
-1	OPPなう、むしろ月曜くらいから
0	@worldzombies OPP、それはつまりお腹ピーピー。
0	@bananamaso お買い上げありがとうございます！！
0	@toniox69 お、お、大阪に来て欲しいだなんて…思ってないんだからねっ……！！
0	@YossaN1002 アルバムは買ってくれたかい？？megaphnic！！
0	呪いだ、呪い、呪いのはじまりだ。シャナク！シャナク！シャナク！！！帝国だ！帝国の誕生だ！！！
0	@whatricky 不安すぎる！！笑  早くも若手キャプテンが、囲い込みで帝国を作りあげようとしている！！笑
0	@fukky18 もしや研修終了！？付き合いに悩んだら、付き合いだらけの私に報告ください。しかし、返す答えは…「とにかく断らない！」だけど！笑笑
0	先輩とダイエット対決をやっております。9/22の送別会の中で、測定会が行われ負けた方がその場でボウズになります。しびれるぜ！！！
0	@Kevin250GT やせる！！
0	@yopieeeen やっぱり頭おかしいわーうちの会社はーー笑  ガチンコ勝負でっせ！！
0	@urashibaken ちゃすー！！キャンプ行けるかも！！休みとれそうかも！！
0	@toniox69 まだ80キロオーバーしてないんで、見るも耐えないことにはなってないはず！！ご安心を！笑  職場は相変わらず頭おかしいですけどね！
0	@akiko_hanamaru 祝杯をあげよう祝杯を！！どっちが祝いなんだかわからんけど！笑
0	@fujinoiro OK！これが社会人だ！！笑
0	@adach1da1suke16 測定の時に、太った！なんてことはできないからねー笑
0	@dodorelo0914 アホ社会人！！
-1	禁ラーメン、禁清涼飲料水、ほぼ禁炭水化物！！これで減量DA！！ ボウズになるのは怖くないが、負けてはいけない雰囲気になってるので、負けた時のプレッシャーの方が怖いぜ☆
0	@whatricky 研修が見納めかもしれないな！笑
0	@adach1da1suke16 やるかいな！キャンプに行きたいよーー
0	遅ればせながら、ラブレターズがキングオブコントのファイナリストに選ばれてることを知る。衝撃。
0	@bananamaso ポスターいらないよねーかさばるしーー
1	@toniox69 お疲れ様です！ゆっくりリフレッシュしてください( ´ ▽ ` )ﾉそして休み明けフレッシュな気持ちで、出社しちゃいましょう！！！
1	@majimatsu あと半年かーーその学生生活大切にね！！！！
0	@majimatsu きっとある！めっちゃ行きたい！！きっと行けない！！！
1	@shinobu810 @bananamaso 秦様、この前モンバスでライブ見たけどカッコイイね！
1	@toniox69 本当その通りですよー行きましょ行きましょー( ´ ▽ ` )ﾉもー本当静かなところ行きたいっすねーー
0	@aokiplan 福山駅裏の千鳥という居酒屋は、千鳥の大悟さんの姉がやってる居酒屋らしいですよ。おめでとうございます。
0	キュインキューーイイーーーン！！トラップ発動！！！！！月曜夜と金曜夜のトラップ率の高さよーーー
