-1	欲しいスタイラスペン売ってたんだけど、同じくらいの値段でペンタブ買えるぽくて結局迷ってもう閉店時間だし今日は買えなかった(´･_･`)
1	RT @kale_twinkle: ふわとろ～！最高にうまい、安い、簡単にできる「大根もち」の作り方【ネトメシ】 https://t.co/l0ZOyF8Ahy @karapaiaさんから
0	TOKIO間に合った？？
-1	@_I_LOVE_BEER_ ありがとう！メドレー終わっちゃったんだ！残念！(*_*)
1	年末に近づくとTOKIOがたくさん音楽番組に出てくれるのが嬉しい(毎年言ってる
0	TOKIOはアイドルだよ…
0	@munnocco 土方以外もやってます…！！！
1	RT @WOWOW_SOGO: 『テニスの王子様』冬の大合宿！コンサート Dream Live＆OVA一挙放送！ 12/9（水）午後4:00～  詳しくはこちら⇒https://t.co/WwU7HXbY9r #wowow #テニミュ2ndが終わって1年 https://t.c…
0	ドリライもOVAも今から楽しみすぎてハゲそう。WOWOWあいしてる
0	周りの人は口々にテニミュは…テニミュはあかん…て言うんだけど、私のTLにいるテニミュ好きさんはとっても生き生きして楽しそう！なかなか公演を観に行くのは遠くて大変だから、せめて次のライビュは行ってみたいな
0	今年もたくさんポケットティッシュ貰おうな… たまにはミクニサッポロのディナー券とか欲しいわ！！！！ https://t.co/x5cuFRIo6Y
1	@hi_oga_chan たまーに商品券とか、展望室の招待券とかもらったことありますよ！ティッシュも便利ですがたまには他のも欲しいですね…(*_*)
-1	片付けしてたらテニプリ文化祭のときにお買い物したレシートが出てきてもういつのだよって自分のズボラさにも呆れたけどももう一回行きたくてかなしくなった
1	おうちで燻製作れるのいいなあ
0	RT @mekemon: DJイベントに行きたいけどまだ行ったがことないよ〜！って方は理由をお聞かせくださ〜い！
-1	RT @mekemon: 時間が遅い→土日祝昼開催のDJイベントもあります 未成年→未来で待ってる クラブこわい→アニソン系はオタクばっかりだしこわくない！ お酒飲めない→ソフトドリンクもあります 一緒に行く人がいない→事前にイベント用のハッシュタグなどで繋がっておいて、オフ会…
0	今日は仕事終わったら一杯ひっかけに行くぞ。がんばるぞ
-1	寒いし道路つるつるだよ！なんだこれ！まだ11月じゃん！ばか！
0	この時期市電待つの修行のようだ
-1	@zakasan0119 昼は昼でぐちゃぐちゃだからそれに足もと持って行かれて転びそうになるし、本当危ないですね(*_*)ざかさんもお気をつけて！
0	銀幕のボギーを真顔で聴けるようになりたい
1	@zakasan0119 あっ！もう転んじゃったんですか！早い！笑 確かに11月でこの雪の量は多すぎなので溶けてほしい〜！！
1	昨日買えなかったスタイラスペン、結局アマゾンで注文した！早くお絵かきしたいよ〜！！
1	たまにはかわいいお酒だって飲むよ！ https://t.co/zDPnwqo5O6
1	@tcmz えっいいんですか！めっちゃ楽しみ！！
0	ライムささってるコロナはじめて飲むかも https://t.co/f9xMWSoNEZ
1	@fau0308 スッキリしておいしかったです(*^o^*)♡
-1	@hi_oga_chan あんまりコロナ飲んだことなくって、こんなおしゃれなんだ！って感動しちゃいました笑
1	しかしえりかちゃんバナナのカクテルの後にコロナなんぞ飲むから胃が破裂しそうになってて今おとなしくオレンジジュース飲んでる
1	RT @zakasan0119: 彼氏に私に次元にすぐ浮気するしパンツ見せてって言うけどいいの彼女こんなのでって訊いたら、 全然平気だし例えお前が日吉と柳のBL書いてても引かないからこれからもよろしくねって言われたあたりヲタクを彼氏に持つと本当に理解あるなって思った。
1	本当理解あるの大事…！我が家は最近「弦一郎くん私のこと誰よりも愛しいって言ってたもん！」て言うとゴミを見るような目で見てくるよ！やったね！
1	RT @zakasan0119: 和食好き同士、リョーマと柳とクラウザーでかわむら寿司に行ってほしい。 柳「鰤か、季節の物で脂がのっているがしかし全くくどくもない。美味だな。河村、見事だ。」 リ「でしょ、タカさんの寿司最高っす」 河「柳にそう言ってもらえると嬉しいなあ。あ、クラ…
1	昨日から機種変更がスムーズにいかなくて荒んだ気持ちが浄化された
0	平日は午前中しか自由に時間使えないんだよ！仕事終わるの遅いからソフトバンクショップの開いている時間に間に合わないし…
1	RT @ikkodate2008: 今日はレコーディングでした。僕がメインボーカルでコーラスはsada（おっさ）ですww 今年中には発表できるかな https://t.co/zOK7kcTfXc
0	RT @shintenianime: 【ACG】「“ボッチくん”アクリルチャーム」第３弾登場！今回も全６種、ラインナップ＆画像解禁です！ https://t.co/LI2a0EFCMS https://t.co/KQWeWa7tGt
0	ボッチくん、みんなかわいく見えちゃうからずるいよ！！！また買ってしまいそう(*_*)
0	RT @zakasan0119: 柳くんがぼっちなのは三強でいっつもはぶられてるところから予測できただろ！！！！そっとしておいてやれよ！！！！！！
1	柳くんよかったね、もうぼっちじゃないね(ぷるぷる
0	日曜に母と来たばかりだけど、今日は茶寮をとわさんでランチ(*^o^*) いつも売り切れのちょい菜御膳が食べられて満足！午後からお仕事がんばるぞヽ(；▽；)ノ https://t.co/z9AQLnOfxD
-1	出先から職場に行くのはじめてなので少々不安
