0	@liptonpack パニクラ知っとんじゃ!?
0	@liptonpack 全然予定ないよ〜９月にUNCHAINとRAMA!リプトンは?
1	@liptonpack 皆うまい方がやる気も出るじゃん!ﾎﾞｶﾛってなんだっけ?
0	@liptonpack そんな真夜中過ぎまで音あわせ?みなさん尊敬します☆
1	@liptonpack LAMAって誰や!!アベンズと対バンってすご!対バンとかで勝手に詳しくなるよ(^o^)
0	@liptonpack それ良さげ!聞いてみよ!FESTA de RAMAは宮島であるフェスだよ!
0	@liptonpack 女子力には自信あるよ〜☆
0	@liptonpack かまってちゃん名曲だと思うよ！中毒性あるし！
0	@liptonpack まじでまじで!新曲ちょー気になる!ソッコーききにいく!情報はわからんｗ
0	たった今買った服たち♪  http://t.co/nr9T5nJ
0	@sonersounds 赤はまっとるんよー☆取り入れてみ!オシャレ度アップするよ(^^)
0	@pu_rha 秋意識したつもりが笑!!
0	@ring_the_noise あっ久しぶり!笑
0	@ring_the_noise なんとかね〜(^m^)
0	@pu_rha １７行く行く!!あと１週間だねo(^-^)o
1	@kabo3 わお嬉しいお言葉ありがとう(^3^)/
0	@_s_a_w_a_ わぁ(^o^*)ありがとうございます!!
0	今からsawagi〜♪♪  http://t.co/rPGTUpnk
0	regaはファンも最高やな!!
0	@kyooon24 盛り上がりましたー☆
1	JABBERLOOPサイコーに楽しかった♪アンコールまでやってもらえた☆
1	ジャバのメンバーと話せたー☆なんて気さくな方たちなの!
0	シロクマ激上がり〜☆ RT @sonersounds: ラマ終了〜！JABBERLOOP大トリ前なのにまさかのアンコール！しかもシロクマ！最高！！
0	@kyooon24 合いますな!!
0	@kimuyuri おっとRAMA行ってはったんですね！今頃気づきました！
0	あ！KEYTALK広島くる！
-1	シリカ自体は何時からですか？ RT @Nagato_Yukihiro: シリカ 次のライブです。@shilica_shilica 9/23(fri)広島CAVE-BE　シリカ/dry　as　dust/AKARI　in　the　TV/MAMADRIVE/リトルマグナム/宇宙企画
0	@iricyan 見ませう!
0	@sonersounds 聞いてくれたん♪いいじゃろ!!
1	@liptonpack チャット好きでさえおらんよー…
0	@liptonpack しらんかった！
0	まつエク付けた！こりゃすげえ！
0	@ymd573 おひさ☆グイーンなるよんっ♪
