-1	@shisya_mon あ、これね、元のセリフが  黒い風が泣いている....｡あなた達のうち...誰か一人.....死ぬよ...もうすぐ...｡  で、クロノトリガーのジャキ(後の魔王)に話しかけると言われる。しかも本当に死ぬ。  勝手に改造したwwwww
-1	@shisya_mon ぶっちゃけラスボスが１番弱い ほっとけばそのうち死ぬというwwwww
1	@shisya_mon 優しいではないかっ！！ この優しさに甘えてしまう....Σ(￣ロ￣lll)
0	てかグラディウス3は6面のボス手前までしか行けたことない...(;_;)  AC版やってた人尊敬するわ(^^;
0	これからちょっと寝る(・∀・)!
1	おやすみなさい。 30分後におっきします(・∀・)
0	@phin1511 ..... 起きれませんでした(;_;)ゴーン
-1	@shisya_mon  勇者ではないっ！！ 病人だっ！！(顔色悪い)
0	@shisya_mon  ダニィ！？ つれてけ！
0	@shisya_mon お昼が？ ヨークシャーテリア！？ ゴーストタウン！？
0	@phin1511 @shisya_mon  脳みそが限界なのですが.... どうしましょう..?(/_・)
0	@shisya_mon  親炭なサイo(^-^)o 30分どころか3時間半寝てしもた(;_;)
-1	@shisya_mon しかも金かかるのに... PSPに移植版あるから買おうかな(^O^)  あんな鬼ムズ無理wwwww
0	@shisya_mon AC版はまじでやヴぁいw 殺しにかかってるようにしか見えんwwwww  SFC版をウソディウスと言う人もいるらしいが...（笑）
0	http://t.co/PA098vFrda
0	そういえば がんばれゴエモンの次元城の悪夢、 ゴエモンの隈取りがない！
0	RT @wiyr867qo: #知ってる人RT   http://t.co/B5SQUmBtFM school_aruar0 http://t.co/t4CrpYnEit
0	RT @tonboiruka: 任天堂ゲームキャラクターの進化の続きつけたしてみた。 http://t.co/0uJ6ZOaFpf
0	一昨日ぼーっと競馬中継を見ていたが あのファンファーレってもしかしてすぎやまこういちさんが作ったのかなぁ？
0	スーファミとの出会いは大掃除。 捨てられそうな所を保護。 アダプターが壊れていたので買ってきたがつかず。 次の日父が買ってきたアダプターで復活を成し遂げた(・-・*)
1	シェルターに入りますか？ はい← 伝説のhp.mpが回復した！ しかし空腹は満たされなかった...
0	セーブしますか？ はい←
0	あ、市役所行かなきゃ
0	つまんなそうに子モアイ吐くのやめれw  ミサイル食べると即死のTWINウ゛ァイフ兄弟 http://t.co/cPJAd0ZUcF
0	インパクト星インパクトありすぎ(￣_￣|||) http://t.co/rVs24AbtW7
0	アイコン絵書いた・ω・ http://t.co/zfAYNiXfKM
0	練習。 猫なのか狸なのか・・・ http://t.co/QxGS62XJiv
0	も一つ練習。 定番スライム。 http://t.co/4tLxTbd5bA
1	RT @ikkyu019: スーファミカラーＭｋ-Ⅱたくさんの人に見ていただけて嬉しいです。びっくりです。 http://t.co/jYsYKnfO7W
-1	@phin1511 @xaby_lr  おはようでーす！ ちなみにまた寝坊しました(今起きたニート)
0	@shisya_monださいwwwww
0	@shisya_mon 自己ベストは1なのだが それはズルしたやつwwwww
0	@shisya_monえへっ やっぱり最初は簡単なやつから慣らしてかないと無理だ(・∀・)
0	@phin1511 @xaby_lr @shisya_mon  あっしは捨てる希望もありません(・∀・)ドャァ
0	金銀銅はぐれちゃん （※決してうん○ではない） http://t.co/Z9kdE8cfBY
0	リオレウス失敗した・ω・ http://t.co/Z2QPD0GFcG
-1	よれよれクロノ http://t.co/HkxIv0YFV0
