0	RT @PashaVolya: Захожу в туалет, насвистывая при этом гимн РФ... Голос из соседней кабинки: "Зашибись! Мне теперь стоя что-ли. RT ДОБРОЕ ...
0	Лучший гол прошедшего тура: Глушаков Денис (Локомотив) http://t.co/dEIWGk7
0	RT @Tashevich: MU... Какой голищееее!!!!
0	Нет что ни говорить, а до английского футбола нам далеко)
0	RT @OptaIvan: 196 – Самюэль Это'О забил больше голов в высших дивизионах, чем @fc_anji за всю историю выступлений в Премьер-лиге (147).  ...
0	RT @PashaVolya: Стив Джобс покинул Apple и перешел в Анжи.
0	Я в шоке!!! Карпина в отставку, Спартак во второй дивизион!!!
0	RT @mr_soccerman: Кто за то, чтобы Губерниев извинился в прямом эфире перед @malafeev16 и всей страной за свой язык - retweet! Твиттер б ...
0	RT @PashaVolya: Родители - следите за детьми, пожалуйста! http://t.co/oLJbM5x
0	У меня в гороскопе сегодня - попробуйте медальоны с грибами! Я же так могу слюной подавиться)))
0	@GubernievDima Дмитрий вам сейчас самое то будет вести программу "Удар головой". Гораздо лучше будет! Там мальчик сейчас слабоватый ведет)))
0	Вот так телефон!!! http://t.co/8G96WFQ
0	RT @ProjectorPH: Последний день лета. Отметим грустным вздохом.
0	Завтра 1 сентября. Пытаюсь вспомнить первого учителя.... Не получается((( Что бы это значило...
0	RT @M_Simonyan: Прислали американский плакат: 'В случае пожара покиньте помещение ДО того, как написать об это в твиттер!'
0	RT @PashaVolya: До лета осталось 9 месяцев!
0	Проспал на работу... И это 1-го сентября! Не позволительная роскошь... Сегодня я наказан)
0	@VRSoloviev Перемена, рутина и жевачка Типи тип сносатым челом на вкладике)
0	Я проголосовал за Барселона в групповом турнире битвы футбольных клубов http://t.co/2xzTWID
0	@cherdantsev  Я себя к таким не отношу. Я сторонник  такого высказывания - Сборная у нас одна и другой не будет!
0	@GubernievDima Дмитрий раньше к Вам лучше относился, отписываю Вас. Вы мне более не интерессны.
0	@VasilyKonov Да достали уже!!! Жирков молодец, я его поддерживаю!
0	@cherdantsev Да скучновато, но это не товарищеская игра, поэтому главное резудьтат! А как его добиться, сейчас на мой взгляд не важно.
0	@VasilyKonov А я что говорил! Лучший он пока на поле!!!
0	@cherdantsev Да он и сейчас! Не восходящая конечно, но звезда - это 100%!!!
0	@cherdantsev Сначала с Ирландией надо совладать...
0	@cherdantsev @Tashevich Сопливых вовремя...
0	@sereje4ga Как я тебя понимаю))) Мне еще 4 надо сделать;)
0	@sereje4ga роблю я! Заходи в гости!
0	В День города Москвы, на Красной площади перед первыми лицами государства поют Чумачечую весну!!!
0	Охлобыстин решил выставлять свою кандудатуру на пост президента РФ! Это самая нестандартная кандидатура за всю историю выборов в России!!!
0	@shirokovr15 @VasilyKonov  Ребята давайте в Екатеринбург! Всетки чатчи XV 2018 там будут проходить, да и стадион новый готов! Я за!!!
0	Как же я по ним соскучился!!! http://t.co/KtHQZz9
0	@Tashevich Поздравляю! Теперь набраться сил, взять удачу за хвост и пробиться в финальную часть!!!
0	@VasilyKonov  И правильно! Чтоб не повадно другим было!
0	@VasilyKonov  Почему несправедливо? Если бы Веллитон первый раз допустил подобное, тогда да, несправедливо. А так считаю решение правильным.
0	Правда жизни?????? http://t.co/LG6Sv3N
0	@Tashevich Стрелять таких надо! Суки!!!
0	RT @i_da_nastya: Центр Ярославля. Фотку мне прислал человек, не пропустивший ни одного домашнего матча "Локомотива". http://t.co/LZow3de
0	RT @VadikBogdanov: @aavst Сегодня в твиттере в 16:00 минута молчания. RT
0	Пьяный лось забрался на яблоню!!! И это не шутка)))))) http://t.co/M8y43oL
