0	@10th83   めいこ ちゃ ーーーーー ん ありがとう ✌✌
0	@suga1130mi   ありがとおおおおおう 😂😂💜
0	@LenA_peeYa   うんこ 様に 謝れ ！！！！ 💩
0	@meipon_0822   めいみ ちゃんんんん ありがとう  😍💚💚
0	@alo_hi15   やっぱり ｗｗｗ 声かけられるの待ってるね  笑笑 ✌
0	@a_t0777   あずさ ちゃん  ありがとう 😄💙💙
1	@yurinnu4   ゆりちゃん ありがとう 🙌  ふあ ～  嬉しすぎるるる ゆりちゃん ダイスキ 😍💜
0	@alo_hi15   知らないふりするかも ‥ 🏃  笑
1	ㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤ      素晴らしい   👏 😁      https://t.co/YlSbvHTmTD
-1	@m1814__   え  、短い  ｗｗｗ せめて 15 分でしょ  笑笑
1	@m1814__   うん  ホント早くイルデすれば 良いと思う   イルボンペン 沢山いるんだから もったいない 😩
0	@puu0406   寝たいのに寝れない 明日起きれなかったら ヤバいのに
0	@puu0406   2時まで寝れないのは辛い ホントに寝たい 一刻も早く
0	ㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤ @alo_hi15  ナツミちゃん  、誕生日なんだね オメデトウ 🎉 🎁 ナツミちゃんに追いかけられるの 楽しみにしてるからね  笑笑
-1	@meipon_0822   めいみちゃん誕生日 おめでとう 🎉 昨日だったのかああああ 遅くなりました 💨 18 歳楽しんでね 🎈
0	@meipon_0822   あ  、今日だったか  ！ 日にち間違えてた  ｗｗｗ
0	@meipon_0822   日付感覚鈍ってて 笑 会えないね  … でも十王で見掛けたら 声かけるね 😁
0	@fxxx_pru         いとはああああ  Happybirthday 🎂       遅くなってごめんよ  💃💃       素敵な１年になる事を       願っています  👼 ㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤ
0	ㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤ        Twitter 可笑しくなった  ｗｗｗ
0	@rabitrunrun  それなそれなそれなそれなそれなそれなそれなジュンフィいけめん
0	@rabitrunrun  ㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤ        何回も保存ボタン押しといた 笑笑       お陰でカメラロールドギョムおんりー
0	【プレゼント】防弾少年団 直筆サイン入りCD「花様年華 pt.1」を1名様に！応募はTwitterをフォロー＆ツイート - 韓国芸能ニュースはKstyle  https://t.co/l8Yy3G96l8 @Kstyle_newsから
0	@losnoopyttk  ㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤ          まみちゃん   誕生日         オメデトオオオオ  🎉🎉         華のエイティーン楽しんでね  💫
0	@ari_xoO  ㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤ           原さん  おっぱいでかみ          今一緒に掃除中ですが          誕生日おめでとう   💩💩💩
0	@ari_xoO  ㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤ          当たり前ダロ   ❤  ｗｗｗｗｗ          おけ  頑張ろう
-1	@prn_184        大石様 大変遅くなって      申し訳ありません      誕生日おめでとうございます  。      誕生日おめでとうございます  。      誕生日おめでとうございます  。      생일 축하해요
0	@prn_184   괜찮아요 👧 にに も せんちゅか だったね まじ遊ぼう 新大久保とか行こうぜ
1	RT @biggbangzzz: 【LOSER/BIGBANG】  日本語ver！！！  SOLの一番良いパートのとこ出てた‼︎  めちゃくちゃ良い！！！  #bigbang #loser https://t.co/SE7jiWCtzY
0	@rabitrunrun          できるできる 君ならできる ♪
0	@rabitrunrun       まじか ！！！！！     今から行くか ！！ 応援しに ｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗ
1	ㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤ    凄い ホントに 国分さんの    ジャパネット の CM に北高 出てる     ｗｗｗｗｗｗ
0	@rabitrunrun  ㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤ      ナダル ｗｗｗｗｗｗ      イッチャッテル  ！！！！！
0	ㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤ     Mステビックバン     Mステビックバン     Mステビックバン
1	RT @SHAM_TVXQ: ✔️好きな曲があったらRT  iKON-RHYTHM TA SEVENTEEN-Mansae INFINITE-Bad VIXX-Chained Up GOT7-If You Do https://t.co/aL4ZB1tHoL
0	RT @TheSMTOWN: [OFFICIAL] MnetMcountdown twitter update with SHINee TAEMIN (1) https://t.co/yB33x7wonb
0	RT @takap510: 160225 M ダウン テミン-Drip Drop カムバックステージ https://t.co/lDhrLijLNG #Taemin https://t.co/yGu8BFniaq
1	RT @____jongshinee: 160225 #태민 #taemin  テミンがピアノの上に乗るたびに ほんとヒヤヒヤするよ〜（ ;  ; ） でもほんと凄い！！！！！ かっこいい❤️ https://t.co/zxtaD21kkE
1	@0304_emi       えみつぁん  お誕生日 おめでとう 🎉     4月からお互い頑張ろうね ！！！     電車で会えるといいな  💡
1	@puu0406  ㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤ   あ  、それ ツルハで買ってくれたの  !?   ツルハが一番推してるブランド のやつじゃん  結構高いけど匂い凄い好き
1	@0304_emi  ㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤ    そうだったあアアアアアアアアア    地元民かアアアアアアアアア    クソオオオオオオオオオォォ    羨ましい
0	RT @keitadj: 3月の音楽番組1位：テミンすでに4冠  2016/03 1 TAEMIN (THE SHOW) 2 TAEMIN (SHOW CHAMPION) 3 TAEMIN (MCD) 4 TAEMIN (Music Bank) https://t.co/BFD…
1	@puu0406  ㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤ  今日あるけど5時からだからさ ー  ですよね ！！ 試供品貰って試したけど  結構いい ！ だが高い ！  あえてスカルプを選ぶまゆちゃん  素敵 ｗｗｗｗｗｗ
0	@puu0406  ㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤ    頑張りまっするはっする    オオオアオオオ 女子力高いな
0	@mee_509  ㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤ       おめでとう 🎉🎉       お疲れ さん ！！！！
1	@mee_509  ㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤ        オオオ ！！！  確かに        死ぬ気で探すね  (⌒‐⌒)(⌒‐⌒)
0	ㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤ    テニス か バドミントン がしたい    運動不足を解消したい
0	@nemeko5151  ㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤ      ねめん家でバドするの   ?   笑笑
0	@mee_509  ㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤ    やろうよ ！！     めいパイセン教えて下さい  m(__)m
1	@mee_509 @riinaa_27  ㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤ    嬉しいな 皆茨城居るの  ！！   やろうやろう ！！   平日の午前中ならほぼ 100 % 暇です   平日空いてそうだよね ！ 皆学校だし
0	@nemeko5151  ㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤ   つかえないな  …  ねめちん  …    笑笑   まだニ高でバドやってんの  ??
1	@mee_509 @riinaa_27   ㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤ     来週の平日は 18 以外なら たぶん     大丈夫 たい
-1	ㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤ  アストロ の ゆんさな 00 line ですと …  らき は 99 ですと  …  新人って恐ろしい
1	ㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤ     クナクン は マンネ でさえ 96 年     生まれで凄く安心した        フィジュン だっけか
0	RT @himarihidamari: 160311 UP10TIONソニュル NAVER MUSICインタビュー/ Q.自分が 'Cherish' の主人公だったら告白をする？しない？(白) Q.'Cherish' の歌詞で一番気に入っている部分は？(黄) https://t…
0	RT @jypnation: GOT7 "FLY" PHOTOS #3 #GOT7 #FLIGHT_LOG #DEPARTURE #Fly #Mark https://t.co/BP0VCyQ2n1
1	ㅤㅤㅤㅤㅤㅤㅤ      テニスめちゃくちゃ 楽しかった      この1枚は ホントお気に入りです      またやりたい ！      テニスしたい ！ https://t.co/kT8lqYxTiB
0	@nemeko5151  ㅤㅤㅤㅤㅤㅤㅤㅤ          そうですね   。 (   ゜゜)
0	@sntky0  ㅤㅤㅤㅤㅤㅤ    せいなが暇な日ーーーーー。    茨城にとどまる派   ?
