0	@sasorinodanna3 いま伸ばしてますよ☆高校のうちはもうショートしないつもりです(たぶん
1	@pon_chaka ぽんちゃか おめでとう！これからもお幸せにね( *´艸｀)画像見ていつも幸せ分けてもらってます♡♡
0	せっかく走っていつもの電車間に合いそうだったのに弁当忘れて帰るという屈辱_(┐「ε:)_
0	@smtylhcyvt このぴフォロバありがとう٩( 'ω' )و
0	@3s_aiu にじかんじゅぎょう...!?
0	@3s_aiu は、はじめて知った(先生のお話聞いてない...
1	@3s_aiu さいり氏すばらしいっす (┓^ω^)┛))ﾖｲｻﾖｲｻ♪
0	@3s_aiu あっ！！三者面談週間か！！！！！！
0	@3s_aiu ありがとう٩( 'ω' )و
0	@SMURAI_JPN 孔明ひさびさ！フォローありがとう！
0	@SMURAI_JPN あたり！
0	文化部は今が1番忙しいね(´･ω･`) 今日CAD室とベイとBラウンジを何回往復したんだろう...
1	@e4ri14 えりちゃん!!! ありがとう!!!多分えりちゃんのほうが忙しいよ、お疲れ様(´◦ω◦｀) 大丈夫よ、時間空いたら来てくれれば余裕♪♪
0	@e4ri14 わぁ、ええ子やぁ...いろいろ頑張ろうねΣd(≧ω≦*) ｸﾞｯ
0	@izm_q2o 辻村、僕の4日後誕生日Σd(≧ω≦*) ｸﾞｯ
0	@izm_q2o いぇす◎
0	@Chat_yuu フォローありがとうございます٩( 'ω' )و
1	泉純お誕生日おめでとう、生まれてきて、出会えて、楽しいとき過ごせて。これからも一緒にいよう、たくさん笑おう#izumi#誕生日#大好き http://t.co/TewSBVc2G8
-1	終電ギリギリ、眠気爆発(覚めかけてきた..)。  堀ノ内止まりだから家まで長いぜ...
1	泉純が超喜んでくれて、本当に嬉しかった。素敵な誕生日にできたかな？  次の誕生日はバイト休んでな？ww
1	@izm_q2o 泉純のいい顔見れたよwww
0	@taichan997 突然だけどさ、寝癖、どうしたの http://t.co/8bP0GObL1E
0	@taichan997 いま、ゆきちゃんとアルバム見てて、とても気になったwwwww あほげっ
0	@takeaki__y フォローありがとうございます٩( 'ω' )و
0	@2pomPom1 誕生日なのね、おめでとうヽ('∀'*)ﾉ
-1	@izm_q2o そう急かすでない、なかなか面倒なのである
0	@taichan997 文化祭いけなかった(ʘ言ʘ╬)ちゃらばし見れてないよ(ʘ言ʘ╬)
0	@taichan997 次いくわ(1年後
1	@taichan997 PPは個性派横総の中でも個性強いからな、楽しいだろ(白目
