0	@arisa7866 そだね！
0	@peaching14 @147806 期待してる♡♡
0	ありさ。 http://t.co/dSDVT57wDO
1	明日入学式〜！ 子ども学科の人仲良くしてほしい♡
0	@Tashiron__m 頑張ろ！落ち着いたら連絡するー(｡-∀-｡)
1	立食パーティーやばかった♡ いろんな人と話せて楽しかったー！ http://t.co/Xuy88lsr7Q
0	@aaaaaa7622 店じゃなくて学校が用意したみたいな〜感じ？笑
0	@aaaaaa7622 なんとかホール笑
0	@aaaaaa7622 ホテルでバイトしてんの？てかひかり紛らわしすぎ笑
0	@aaaaaa7622 名前かとぷ画どーにかしろ笑
1	@aaaaaa7622 よろしい(笑)まじ区別つかなかったからねw
0	@harupisu88 LINEするわ笑
1	@soltylily0104 美味しかった♡ http://t.co/NvCjavsUZQ
1	@amuamu_hamu まじ爆睡だったけど楽しかったー♡
0	@soltylily0104 お邪魔しましたー！また行く♡笑
0	@amuamu_hamu 遊ぶ遊ぶー(*^^*)
0	@soltylily0104 いえい！
0	ひかりん家泊まり♪これから高尾山！笑 http://t.co/AgW47afFvJ
0	@harururu_109 はるーーーー(;_;)♡
1	@harururu_109 いえい！ 早く元気なってー(p*'v`*q)
1	@uvertaku1221 角度は重要なんだね！笑
0	久々もも！めっちゃ語ったし夏楽しみ♡ http://t.co/QIcBVkfeu1
0	@aaaaaa7622 @soltylily0104 @peaching14 集合！笑
0	@9Hannycreambear ちいおめでと♪誕プレ待っててね(´･_･`)♡
0	グラッチェ7時間滞在。笑
0	@__MARI01 全然変わってなかった(^^)
0	寝すぎた笑 明日終われば夏休み♡夏休み♡
0	@arisa7866 みてないやテスト終わったら連絡するねー
0	江戸川めっちゃ綺麗だった♡ http://t.co/ZzrVzqk54Z
1	山田家でBBQさいこうでした♡ 海たのしかった！ http://t.co/jcJbNcmTtJ
0	@aaa24ko おめでとーう(｡-∀-｡)
1	ジョイポリ楽しかったかっこよかった♡そしてごちそうさま！
1	@soltylily0104 よかったね(｡-∀-｡)！
0	@soltylily0104 明日2限行きたくない笑
1	みんなありがと♡嬉しかった幸せです！
0	@mnm24335 ありがとー😂💓
0	@rzn_14 ありがとうー💓
0	@n_popo7 なおカスありがと😘😘
0	@Tashiron__m @riamuchobi おつかれさまでした！あの佐藤さんの動画最高ですね😏😙😁😝🙌
0	@soltylily0104 たのしみたのしみたのしみたのしみ💓
1	ベイマックスやっとみれた♡ 可愛かった泣いたー
1	映画観てオムライス食べて 北海道の予定立てた💓完璧！楽しみ！ http://t.co/nl3xv7J8Gh
1	@Tashiron__m 立てよ立てよー♪♪
0	@Tashiron__m ありす夕方からだよ〜！
0	@Tashiron__m じゃあとりあえずその時にね*\(^o^)/*
-1	北海道💓とっても寒かったです⛄️ http://t.co/8moePH2Wqn
0	@SummerYassun どう見てもひよこ♡
0	@harururu_109 はるおめでと〜♡実習明けたらみんなでご飯行きたいねヽ(*＾ω＾*)ﾉ
1	毎日こんなに楽しかったんだなって分かって、一緒にいてくれる友達を大切にしたいと思いました！
0	#河口湖 #3泊4日 #花火大会 #温泉 #まったり旅行 #野菜 #おいしかった https://t.co/pKEmVORkvr
1	@aaasumi614 全然気付きませんでした！いつでも大丈夫って伝えてもらえますか🙇🏻
1	@soltylily0104 @harururu_109 @amuamu_hamu chiaki_10006   みんな自由でまったり！ でも夜は騒いで楽しすぎた😆💕 #旅行 #熱海 #花火大会 https://t.co/lHv3KUPWr8
0	昨日のランチは念願の🍰🍴 #フレンチパンケーキ#恵比寿#楽しみがあれば#学校#遅刻しません https://t.co/2YvPOl2bj1
1	@ahotan216 まほおめでとー💕早く美味しいもの食べ行こ！これからも早口でいろんな話聞かせてね😆❣
0	ほぼノープランでもとっても楽しめました💓 珍しくいっぱい写真撮った😆💕 #草津温泉♨︎ #2人旅#足湯最高#海鮮鍋懐石 https://t.co/5IvzSytirZ
1	始まっちゃった〜！実習終わったら楽しみいっぱいだからがんばる😆💕起きれてよかった！笑
0	@ahotan216 まほ〜がんばろ🙃❣
1	@soltylily0104 ありがとー😙💕早起き慣れれば元気で会えそう！笑
0	@arisa7866 ありがとー♪♪
0	海綺麗すぎ💓ダイビングできて満足🐠 次は別の島行きたい🙋🏼 #船内泊は快適だった #島の人はみんな親切 #式根島#ダイビング#学生最後の夏休み https://t.co/YTt8j3OTYv
0	@amuamu_hamu @harururu_109 がんばろ〜😇お疲れ様会の参加希望🙋🏼
0	実習あと半分💓 次は現場だねっていう言葉に 実感わいたなあ😳  #いつだかの #チャリ旅 https://t.co/0hqh6Vfm8a
0	@soltylily0104 がんばろ〜🙌🏻
0	昨日🍖🍣💕 #運ばれてきて#一瞬で消える #渋谷#肉横丁#念願の肉寿司#この後ラーメン #食欲の秋 https://t.co/D4EZqJnAxe
-1	@SummerYassun でぶかつしよ道連れ💓
0	@SummerYassun そーいう時だけな、普段から敬え👸🏼💕
0	@SummerYassun 👎🏻👎🏻💓
0	なに考えているんだか🙄💭
0	@soltylily0104 なんだかねえ👐🏻今後の楽しみを作って🙄💕
0	ゼミ飲み〜！お肉🍲✨ https://t.co/ZyfCyoGkFi
0	RT @snoopy_m_tokyo: 【ミュージアムから：24日からイルミネーション！】クリスマスのクライマックスとして11月24日（木）から「スヌーピー・イルミネーション」を開始します。点灯初日の11月24日には、サンタクロースに扮したスヌーピーのグリーティングも！ htt…
0	@soltylily0104 😇😇😇😇
1	ライブ行ってきたよ 楽しかったかっこよかったやばかった。  #metoropoliz #東京ドーム #1209 https://t.co/7lV8uLHJ8j
0	短期集中型😶✊🏻
0	卒業式でした🎓 学生終わりって実感湧かない！ ちょっと寂しくなったから、 なんだかんだ楽しかったんだな〜。 3年間お世話になりました💕  #青短#子ども学科#0322 https://t.co/4kRQhXR0xP
0	@n_popo7 おめでとーなおか😆😆🎉
