0	@____yrk46 @uveroksid 後輩の前でAV借りたの？やるぅ〜〜♡
0	@uveroksid @____yrk46 冷めすぎ泣いた
0	@shkpyy 私もスカートだったけど何も言われんかったよ(﹡ˆ＿ˆ﹡)
0	ゲオ行きたいゲオ行きたいゲオ行きたい何でりかこバイトなーのー！
0	高須の暇を持て余してるそこの君☆僕ちんと一緒にゲオ行かないかい？☆
0	すっごい暇なときに限ってTL誰もいないんですよねぇ〜これTwitter七不思議ですねぇ〜
1	@____yrk46 いくいくいくいくいくいく！！！！！ダイスキ！！！！！！！
0	石田天使だわ〜〜〜〜〜〜〜〜〜♡♡♡
0	@____yrk46 いってらっしゃい！2時ぐらいに出会おう！洗濯物干してくる〜〜♡♡
0	@cha_cha_to ちゃっきちおめでとーう！スーツ似合うね萌える！！！
0	@____yrk46 今から行きます！！！！！！
0	@cha_cha_to ごめん、よだれ止まらん、待受にします(*´﹃｀*) 茶木いつ大阪行くん？
-1	@cha_cha_to そっかあ、寂しいよおおお(･_･、) 火元には気をつけてね！寝るときはコンタクト外してね！大阪でも頑張れ！
0	のんちゃんから電話かかってきた💓💓💓しかもまりえさんと一緒に💓💓💓沸いた沸いた沸いた💓💓💓
0	オトナ帝国泣けた、40代ぐらいになってまた見たら死ぬほど泣きそう http://t.co/FVLC62cc7y
0	@hirotaro46 よねよね！ひろしの回想シーンのとことか見たら泣き崩れそう(　³ω³  )
0	@s_cHaka イエスタデイワンスモアが飛び降りようとするとこ(･_･、) ひろしの回想シーンがもう、、
0	@____yrk46 お風呂から出たら見るよ〜〜童貞鑑賞〜〜(最低)
0	@s_cHaka 見よう、即座に見よう、泣けるよ まじかあ！じゃあ後日に持ち越すかあ(　³ω³  )
0	@____yrk46 これから童貞を食い入るように見たいと思いま〜〜す♡
0	@tomoxxyktm めっちゃ泣ける！オトナ帝国やばいよね！ひろしの回想シーンと、しんちゃんがオラ大人になりたいからって言うらへんでボロボロ泣いた( ´;o;` )
0	@s_cHaka アニメの映画好きくないけえ全然見たことなかったけどしんちゃんはやばいわ、目覚めた、今度全部借りてくる！ よし、しましゅんが車校を卒業してからにしよう＼( 'ω')／
0	@tomoxxyktm 戦国大合戦！あれめっちゃ見たい！あとヤキニクロードも感動するって聞いたけえ今度借りてきまっすヽ( •̀ω•́  )ゝ
0	@____yrk46 @uveroksid サノバビッチが何言ってんのかしら
0	@uveroksid @____yrk46 いや、なんでもない
0	@s_cHaka そんなの気にしなーい♡ 私火曜日が休みだから誘ってね！
0	@____yrk46 @uveroksid まだ再生してましぇん、私の人差し指に刺さったままです
0	@____yrk46 @uveroksid え？違うの？彼氏の指にはめて指輪〜♡とかやるんじゃないの？あ、彼氏おらんかったわ
0	@s_cHaka しょうがないから誘ってあげよう（笑） やばいよね、破壊力やばいよね、気の済むまで泣きなさい
1	@____yrk46 @uveroksid どうしよ、泣いていいかなｗｗｗｗｗｗｗｗｗうひゃひゃｗｗｗｗｗｗｗｗｗｗｗｗ
0	@____yrk46 @uveroksid いしたん(っ`;ω;´c)お前さんはええやつや(っ`;ω;´c)
