@shumbobou  ありがとう(笑)  ちゃんと、心理受かったよ！！！(笑) すごい倍率の中！！！！！←
@shumbobou  ありがとうございます🙌🙌🙌(笑) しゅんすけもあとちょっと頑張って！！
@yannu0722  お久しぶりです(笑)
@yannu0722  いっぱいあるけど(笑) びとび、ハマったん？(笑)
@yannu0722  わたしもキライじゃないけど なかなか、マイナーなとこやと思うねんけど(笑)
@yannu0722  なるほどね(笑) ミニョクとソンジェがいいね👌  だから、クレヨンポップはわからんて(笑)
なんか、Kぽっぷガチ勢増えてない？←
最近、TLがKぽっぷの話でいっぱいなんやけど(笑)
@toya_shimashima  だ！か！ら！ わたしは、ずっと言ってたやんか(笑)
待って、あやか。(笑) 暴言入ってる。(笑)
Thank you Dad👨💞💞💞 #miumiu#お財布#財布#黄色#パパありがとう http://t.co/jOIp6ECI8f
@yannu0722  いや、ちゃうやろ(笑) まましーたはやっぱりすじゅのもん。(笑)
@yannu0722  わたしの管轄外←(笑)
@yannu0722  ナナ！！！  わたし、ナナにしか興味ない！！！←
@yannu0722  今年世界1位\( ˆ ˆ )/ ナナ、性格も好き♡
@yannu0722  ほんまにㅠㅠ♡  めっちゃかわいいよ！！！ ほいほいほいって全力で言う←
@yannu0722  やばいよな(笑)  ナナはなにしても美しくてかわいい！！！
@yannu0722  ナナの次やったら、ジュヨンかな〜
AOAの大阪リリイベの日、卒業式の予行…(´・ω・｀)
2015.02.03👧👧💞 #ELF#SJ#Kyuhyun#친구#엘프#규현오빠생일축하해 http://t.co/LY3FuK4xiF
@MiniYy1212  ありがとうございます^^ フォロバしました！！ こちらこそ仲良くしてもらえると嬉しいです♡
@MiniYy1212  ゆうかでいいよ！ わたしはなんて呼んだらいいかな？
@MiniYy1212  了解です^^
@MiniYy1212  わたしは心理だよ〜
@MiniYy1212  そーなんだねー！ 私も、一応社マス第二で受けたよ！
@MiniYy1212  そーなんだ！ わたし、公募だったから同じ学部内しか併願できなかった(´・ω・｀)  学部は同じだしあるんじゃないかなー？　 そうだね^^
@37nowa  こちらこそありがとうございます^^
@MiniYy1212  そーなんや(笑)  楽しみやね^^
RT @yannu0722: こむらいたいー。
たけだいたいー。
RT @yannu0722: こむらはみんなの師匠やな(笑)
@toya_shimashima @yannu0722  韓国語勉強し始めるんやで！！！笑 簡単やから！！笑
KPOPで荒れる島尻、武田、杏村。笑
@yannu0722  言うなら、いむにだ。な笑
@yannu0722  そうだよー  キムチちゅせよ🍴
@yannu0722  あのスタンプな笑  敬語 ちょぬん 武田いむにだ  タメ なぬん 武田えよ  とかですかね
@yannu0722  ちぇ　あねぬん　ゆんぼみ　いむにだ
@yannu0722  やってみれば(白目)
@yannu0722 　 使ってみなよ(笑)
@yannu0722  いや、違うだろ(真顔)
@yannu0722  好きかな(笑)
