@matchaiko  いや、今日はNo出席やた これで1回目出とらんやつ受けられんとかやったら泣く
@matchaiko  ブーケ持って行きます…💐
このメンツは視聴決定 https://t.co/FDKWKbksfl
やっとチューニングできる https://t.co/XfPP37iGMf
おこぼれもらいに来た https://t.co/LTXE8MzZlU
ありがとう…ありがとう… https://t.co/Go4X6cr15B
冨樫の餌食 https://t.co/6yVX65JIoP
RT @cinematoday: [写真]「ゲーム・オブ・スローンズ」のアリア！初来日イベントフォトギャラリー https://t.co/Jc3CYlLJKN https://t.co/avYaeUajA5
古賀シュウものまね 長嶋三奈 下ネタ https://t.co/2IKHrUAPbO
制作以外の課題がなくて講義中心の時間割による心の楽さったらぱない(今のところ)
読書のためのティータイム https://t.co/H9CiFMHhP2
土曜から映画ラッシュやなー まだ見れてないの含めると一万くらい飛んできそう
@matchaiko  母性？
@matchaiko  いいね👍 ちょっっっとずつ楽しんでくれ👍
@matchaiko  母性に関しては特に大きく事件起きたりとかじゃないしな笑 湊かなえの女キャラが苦手やと特に読みにくい作品やと思う
@matchaiko  少女ええな〜俺もかなり好き オチとか、一気に色々伏線収束するあの感じ。 映画期待してるわあれ。役者の年齢合ってないけど笑
中島かずきのツイッターで知って読んでる。この発想が40年位前ってすごいと思う。今読んでも面白い。 https://t.co/lnhccFFKdE
@matchaiko  本田翼と山本美月！ せめて10代でやってほしかった笑
@matchaiko  んまそれ！ 告白の時の橋本愛とか、夜行観覧車の杉咲花のキャスティングが神ってたから余計に…笑
@Badler1995  つい最近新装版でてんこれ 巻末解説も、中島かずき！ 服が力を持ってるっていう、正にキルラキルとかの土台みたいな作品やで
バイト辞めてから未だにリーブル1人で観に行けてない。そのせいで兵庫でリーブルでしかやってへん映画次々に見逃してる。辞めたとこほんま行きづらい笑
@Badler1995 https://t.co/UXXQiwxmax
RT @HIDEO_KOJIMA_EN: Hideo Tube episode 3, coming up around the next weekend. https://t.co/DxnvEpqdkU
RT @boc_chama: 年末・年始に出演させていただきました「SONGS」が5月1日0:50~NHK総合で完全版として放送されることになりました🙌🏻番組内で演奏した全曲に加え、未公開インタビューもありますので是非チェックしてみてください🙏🏻https://t.co/Zy9…
RT @yasudahitoshi2: 大学講義2回目。10年やってきたが、今年はいつもと違う。前の机5列ほどを「クトゥルフ女子」と思しき学生たち14、5人が占めて熱心に聞いている。例年だと、前は3列ほど遠慮でガラガラ(全体は60~70人)なのに。時々熱心な男子学生5人ほどがい…
RT @natalie_mu: DAOKOの日常を追ったReebokイメージムービー公開、新曲も提供 https://t.co/IzL9PsUP2X https://t.co/q77ArMyyHD
RT @DAOKO_staff: 遂に公開！ DAOKO 公式ブログ : Reebok CLASSIC x DAOKO https://t.co/wUAbZm1EVT https://t.co/tSshW4VpUV
