最近スパークリング日本酒がお気に入り♡ ご当地スパークリング集めるよ~！　 #スパークリング日本酒 https://t.co/vSfPEwObuZ
今日はお勉強した薬膳料理✨ 慢性疲労回復レシピです❤️ #薬膳#料理#美味しい https://t.co/tGne5Tu32t
昨日はお天気、雪質サイコ♡ メンバーも楽しい人ばかりでステキな1日でしたぁ♡ #かぐら#雪山#めっちゃ楽しい https://t.co/9j2ZzpEfdu
今日はお天気が良いから滝巡り✨ マイナスイオンをたくさんもらえたぁ❤️ 運動不足で足が…体力つけないとダメだなぁ(இɷஇ ) https://t.co/h8AEc3a5Tj
今日は春の薬膳料理を作ったよ✨ #薬膳#春 https://t.co/PhHLNNqjhK
今日はよいお天気✨ 今年はたくさんお山に登れるようにという事で体力作りでハイキング♡ https://t.co/q074LcXmFu
#MothersDay  バラに癒されたママ感謝day♡ https://t.co/iilU3O3ZrE
今日は夏の薬膳料理にしてみました✨ https://t.co/VtwsLqjbCf
今日は羊肉四物湯を作ったよぉ〜✨ 身体ポカポカなので、本当は冬のお料理ですねぇ꒰ ˃̆ૢ௰˂̆ૢഃ◍꒱  美味しかったからまぁー、良しとしましょ笑 https://t.co/x1lAdiqv3X
@yuusan0000 こちらこそありがとうございますぅ✨
今年も紅葉登山に行けました #安達太良山#福島県#紅葉 https://t.co/vocy7sxWru
本日はスノーシュー♡ 楽しいなぁ♪(๑ᴖ◡ᴖ๑)♪ #お山#スノーシュー#お天気良好 https://t.co/5F0N1vNshL
@yuusan0000 コメありがとうございます😊またお山写真載せたいです♪(๑ᴖ◡ᴖ๑)♪
@yuusan0000 こちらこそありがとうございます♪(๑ᴖ◡ᴖ๑)♪
今日はスノボー日和✨快晴♡ しばらく行けてなかったから楽しいなぁ(⊛╹〰╹⊛) https://t.co/ngBLNOlA6I
